R8CJDKFQJZ	170202	21:35:10.656	L	0148.4	RL	0796.9	0632.8	
R8CJDKFQJZ	170202	21:35:11.336	L	0132.8	LL	0695.3	0546.9	
R8CJDKFQJZ	170202	21:55:11.891	R	0179.7	RR	0375.0	0195.3	
R8CJDKFQJZ	170202	21:55:12.594	L	0140.6	RL	0742.2	0562.5	
R8CJDKFQJZ	170202	21:55:13.211	R	0039.1	LR	0718.8	0578.1	
R8CJDKFQJZ	170202	21:55:17.109	S	0210.9	RS	0281.3	0125.0	
R8CJDKFQJZ	170202	21:55:17.641	L	0148.4	SL	0593.8	0382.8	
R8CJDKFQJZ	170202	21:55:18.312	R	0164.1	LR	0656.3	0507.8	
R8CJDKFQJZ	170202	21:55:18.875	L	0117.2	RL	0609.4	0445.3	
R8CJDKFQJZ	170202	21:55:19.062	L	0101.6	LL	0203.1	0085.9	
R8CJDKFQJZ	170202	21:55:19.531	L	0117.2	LL	0453.1	0351.6	
R8CJDKFQJZ	170202	21:55:20.297	R	0117.2	LR	0765.6	0648.4	
R8CJDKFQJZ	170202	21:55:20.484	R	0109.4	RR	0195.3	0078.1	
R8CJDKFQJZ	170202	22:17:31.594	S	0164.1	RS	0203.1	0093.8	
R8CJDKFQJZ	170202	22:17:32.109	L	0125.0	SL	0554.7	0390.6	
R8CJDKFQJZ	170202	22:17:32.852	R	0117.2	LR	0750.0	0625.0	
R8CJDKFQJZ	170202	22:17:33.375	L	0117.2	RL	0523.4	0406.3	
R8CJDKFQJZ	170202	22:17:33.781	L	0117.2	LL	0406.3	0289.1	
R8CJDKFQJZ	170202	22:17:34.055	L	0046.9	LL	0343.8	0226.6	
R8CJDKFQJZ	170202	22:17:34.281	L	0078.1	LL	0195.3	0148.4	
R8CJDKFQJZ	170202	22:17:34.562	S	0164.1	LS	0195.3	0117.2	
R8CJDKFQJZ	170202	22:17:34.945	L	0093.8	SL	0453.1	0289.1	
R8CJDKFQJZ	170202	22:17:35.172	L	0078.1	LL	0242.2	0148.4	
R8CJDKFQJZ	170202	22:17:35.391	L	0093.8	LL	0203.1	0125.0	
R8CJDKFQJZ	170202	22:17:35.680	S	0156.3	LS	0226.6	0132.8	
R8CJDKFQJZ	170202	22:17:36.273	R	0125.0	SR	0625.0	0468.8	
R8CJDKFQJZ	170202	22:17:36.531	R	0101.6	RR	0281.3	0156.3	
R8CJDKFQJZ	170202	22:17:37.000	L	0109.4	RL	0460.9	0359.4	
R8CJDKFQJZ	170202	22:17:37.391	L	0093.8	LL	0406.3	0296.9	
R8CJDKFQJZ	170202	22:17:37.633	S	0148.4	LS	0187.5	0093.8	
R8CJDKFQJZ	170202	22:17:38.383	R	0140.6	SR	0757.8	0609.4	
R8CJDKFQJZ	170202	22:17:38.688	R	0078.1	RR	0367.2	0226.6	
R8CJDKFQJZ	170202	22:17:38.938	R	0132.8	RR	0195.3	0117.2	
R8CJDKFQJZ	170202	22:17:39.508	L	0117.2	RL	0585.9	0453.1	
R8CJDKFQJZ	170202	22:17:39.812	S	0156.3	LS	0265.6	0148.4	
R8CJDKFQJZ	170202	22:17:40.133	R	0148.4	SR	0328.1	0171.9	
R8CJDKFQJZ	170202	22:17:40.609	L	0125.0	RL	0500.0	0351.6	
R8CJDKFQJZ	170202	22:17:40.867	L	0125.0	LL	0257.8	0132.8	
R8CJDKFQJZ	170202	22:17:41.680	R	0148.4	LR	0789.1	0664.1	
R8CJDKFQJZ	170202	22:17:42.102	S	0203.1	RS	0367.2	0218.8	
R8CJDKFQJZ	170202	22:17:55.539	L	0101.6	RL	0546.9	0421.9	
R8CJDKFQJZ	170202	22:17:56.211	R	0140.6	LR	0632.8	0531.3	
R8CJDKFQJZ	170202	22:17:56.688	R	0125.0	RR	0492.2	0351.6	
R8CJDKFQJZ	170202	22:17:57.242	L	0117.2	RL	0562.5	0437.5	
R8CJDKFQJZ	170202	22:19:10.156	L	0109.4	SL	0632.8	0453.1	
R8CJDKFQJZ	170202	22:19:10.867	R	0140.6	LR	0679.7	0570.3	
R8CJDKFQJZ	170202	22:19:11.133	S	0164.1	RS	0242.2	0101.6	
R8CJDKFQJZ	170202	22:19:11.617	L	0109.4	SL	0539.1	0375.0	
R8CJDKFQJZ	170202	22:19:12.328	R	0156.3	LR	0664.1	0554.7	
R8CJDKFQJZ	170202	22:19:12.578	S	0156.3	RS	0250.0	0093.8	
R8CJDKFQJZ	170202	22:19:13.086	L	0117.2	SL	0546.9	0390.6	
R8CJDKFQJZ	170202	22:19:13.820	R	0125.0	LR	0726.6	0609.4	
R8CJDKFQJZ	170202	22:19:14.359	L	0093.8	RL	0570.3	0445.3	
R8CJDKFQJZ	170202	22:19:14.531	L	0085.9	LL	0179.7	0085.9	
R8CJDKFQJZ	170202	22:19:14.891	R	0148.4	LR	0296.9	0210.9	
R8CJDKFQJZ	170202	22:29:04.055	R	0093.8	LR	0750.0	0640.6	
R8CJDKFQJZ	170202	22:29:04.258	R	0125.0	RR	0171.9	0078.1	
R8CJDKFQJZ	170202	22:29:04.617	R	0140.6	RR	0343.8	0218.8	
R8CJDKFQJZ	170202	22:29:04.953	S	0171.9	RS	0304.7	0164.1	
R8CJDKFQJZ	170202	22:29:05.219	R	0101.6	SR	0335.9	0164.1	
R8CJDKFQJZ	170202	22:29:05.562	R	0109.4	RR	0335.9	0234.4	
R8CJDKFQJZ	170202	22:29:05.820	S	0140.6	RS	0226.6	0117.2	
R8CJDKFQJZ	170202	22:29:06.352	L	0125.0	SL	0546.9	0406.3	
R8CJDKFQJZ	170202	22:29:07.031	R	0109.4	LR	0695.3	0570.3	
R8CJDKFQJZ	170202	22:29:07.398	R	0148.4	RR	0328.1	0218.8	
R8CJDKFQJZ	170202	22:29:07.938	L	0101.6	RL	0585.9	0437.5	
R8CJDKFQJZ	170202	22:29:08.180	L	0109.4	LL	0234.4	0132.8	
R8CJDKFQJZ	170202	22:29:08.383	L	0093.8	LL	0218.8	0109.4	
R8CJDKFQJZ	170202	22:29:08.664	S	0148.4	LS	0226.6	0132.8	
R8CJDKFQJZ	170202	22:29:08.969	R	0125.0	SR	0328.1	0179.7	
R8CJDKFQJZ	170202	22:29:09.438	L	0117.2	RL	0476.6	0351.6	
R8CJDKFQJZ	170202	22:29:11.258	S	0187.5	LS	0257.8	0164.1	
R8CJDKFQJZ	170202	22:29:11.547	L	0125.0	SL	0351.6	0164.1	
R8CJDKFQJZ	170202	22:29:12.180	R	0101.6	LR	0656.3	0531.3	
R8CJDKFQJZ	170202	22:29:12.453	S	0171.9	RS	0203.1	0101.6	
R8CJDKFQJZ	170202	22:29:14.617	R	0085.9	LR	0570.3	0460.9	
R8CJDKFQJZ	170202	22:29:14.789	R	0093.8	RR	0164.1	0078.1	
R8CJDKFQJZ	170202	22:29:15.320	L	0093.8	RL	0531.3	0437.5	
R8CJDKFQJZ	170202	22:29:15.594	S	0156.3	LS	0210.9	0117.2	
R8CJDKFQJZ	170202	22:29:16.172	R	0132.8	SR	0601.6	0445.3	
R8CJDKFQJZ	170202	22:29:16.453	R	0093.8	RR	0320.3	0187.5	
R8CJDKFQJZ	170202	22:29:16.633	R	0101.6	RR	0171.9	0078.1	
R8CJDKFQJZ	170202	22:29:16.906	R	0085.9	RR	0289.1	0187.5	
R8CJDKFQJZ	170202	22:29:17.156	R	0085.9	RR	0250.0	0164.1	
R8CJDKFQJZ	170202	22:29:17.445	R	0125.0	RR	0250.0	0164.1	
R8CJDKFQJZ	170202	22:29:17.766	L	0078.1	RL	0367.2	0242.2	
R8CJDKFQJZ	170202	22:29:18.359	R	0085.9	LR	0585.9	0507.8	
R8CJDKFQJZ	170202	22:29:18.711	S	0109.4	RS	0328.1	0242.2	
R8CJDKFQJZ	170202	22:29:19.422	R	0109.4	SR	0343.8	0601.6	
R8CJDKFQJZ	170202	22:29:19.680	R	0078.1	RR	0289.1	0179.7	
R8CJDKFQJZ	170202	22:29:19.891	R	0070.3	RR	0218.8	0140.6	
R8CJDKFQJZ	170202	22:29:25.422	L	0093.8	RL	0539.1	0390.6	
R8CJDKFQJZ	170202	22:29:25.766	R	0093.8	LR	0343.8	0250.0	
R8CJDKFQJZ	170202	22:29:26.055	S	0140.6	RS	0242.2	0148.4	
R8CJDKFQJZ	170202	22:29:26.656	L	0093.8	SL	0648.4	0507.8	
R8CJDKFQJZ	170202	22:29:27.430	R	0085.9	LR	0781.3	0687.5	
R8CJDKFQJZ	170202	22:29:27.633	R	0117.2	RR	0171.9	0085.9	
R8CJDKFQJZ	170202	22:29:27.992	S	0140.6	RS	0335.9	0218.8	
R8CJDKFQJZ	170202	22:29:28.602	L	0148.4	SL	0601.6	0460.9	
R8CJDKFQJZ	170202	22:29:29.070	L	0140.6	LL	0476.6	0328.1	
R8CJDKFQJZ	170202	22:29:29.336	L	0117.2	LL	0289.1	0148.4	
R8CJDKFQJZ	170202	22:29:30.117	S	0164.1	LS	0734.4	0617.2	
R8CJDKFQJZ	170202	22:29:30.484	L	0078.1	SL	0453.1	0289.1	
R8CJDKFQJZ	170202	22:29:30.719	L	0085.9	LL	0226.6	0148.4	
R8CJDKFQJZ	170202	22:29:31.023	L	0093.8	LL	0296.9	0210.9	
R8CJDKFQJZ	170202	22:29:31.758	R	0078.1	LR	0750.0	0656.3	
R8CJDKFQJZ	170202	22:29:31.938	R	0093.8	RR	0164.1	0085.9	
R8CJDKFQJZ	170202	22:29:32.352	R	0078.1	RR	0429.7	0335.9	
R8CJDKFQJZ	170202	22:29:32.930	R	0101.6	RR	0554.7	0476.6	
R8CJDKFQJZ	170202	22:29:35.742	R	0210.9	LR	0648.4	0531.3	
R8CJDKFQJZ	170202	22:29:36.273	L	0101.6	RL	0640.6	0429.7	
R8CJDKFQJZ	170202	22:29:36.570	L	0148.4	LL	0250.0	0148.4	
R8CJDKFQJZ	170202	22:31:30.109	R	0140.6	RR	0328.1	0187.5	
R8CJDKFQJZ	170202	22:31:30.820	R	0101.6	RR	0750.0	0609.4	
R8CJDKFQJZ	170202	22:31:31.383	L	0125.0	RL	0539.1	0437.5	
R8CJDKFQJZ	170202	22:31:32.023	R	0093.8	LR	0671.9	0546.9	
R8CJDKFQJZ	170202	22:31:32.398	R	0140.6	RR	0328.1	0234.4	
R8CJDKFQJZ	170202	22:31:32.781	S	0203.1	RS	0320.3	0179.7	
R8CJDKFQJZ	170202	22:31:35.555	R	0093.8	LR	0695.3	0562.5	
R8CJDKFQJZ	170202	22:31:36.008	L	0101.6	RL	0445.3	0351.6	
R8CJDKFQJZ	170202	22:31:36.305	L	0125.0	LL	0273.4	0171.9	
R8CJDKFQJZ	170202	22:31:36.758	S	0171.9	LS	0406.3	0281.3	
R8CJDKFQJZ	170202	22:31:37.047	L	0109.4	SL	0351.6	0179.7	
R8CJDKFQJZ	170202	22:31:37.352	L	0093.8	LL	0320.3	0210.9	
R8CJDKFQJZ	170202	22:31:37.508	L	0078.1	LL	0171.9	0078.1	
R8CJDKFQJZ	170202	22:31:37.875	L	0101.6	LL	0343.8	0265.6	
R8CJDKFQJZ	170202	22:31:38.172	L	0109.4	LL	0289.1	0187.5	
R8CJDKFQJZ	170202	22:31:38.523	L	0093.8	LL	0367.2	0257.8	
R8CJDKFQJZ	170202	22:31:38.812	S	0171.9	LS	0210.9	0117.2	
R8CJDKFQJZ	170202	22:31:40.578	R	0125.0	LR	0687.5	0562.5	
R8CJDKFQJZ	170202	22:31:41.188	L	0070.3	RL	0664.1	0539.1	
R8CJDKFQJZ	170202	22:31:41.453	L	0125.0	LL	0210.9	0140.6	
R8CJDKFQJZ	170202	22:31:41.742	L	0125.0	LL	0289.1	0164.1	
R8CJDKFQJZ	170202	22:31:42.461	R	0101.6	LR	0742.2	0617.2	
R8CJDKFQJZ	170202	22:31:42.766	R	0109.4	RR	0296.9	0195.3	
R8CJDKFQJZ	170202	22:31:43.117	L	0093.8	RL	0367.2	0257.8	
R8CJDKFQJZ	170202	22:31:43.430	S	0164.1	LS	0242.2	0148.4	
R8CJDKFQJZ	170202	22:31:43.812	L	0078.1	SL	0468.8	0304.7	
R8CJDKFQJZ	170202	22:31:44.047	L	0101.6	LL	0210.9	0132.8	
R8CJDKFQJZ	170202	22:31:44.719	R	0093.8	LR	0679.7	0578.1	
R8CJDKFQJZ	170202	22:31:45.016	R	0093.8	RR	0296.9	0203.1	
R8CJDKFQJZ	170202	22:31:45.336	S	0164.1	RS	0250.0	0156.3	
R8CJDKFQJZ	170202	22:31:45.750	L	0101.6	SL	0476.6	0312.5	
R8CJDKFQJZ	170202	22:31:46.031	R	0132.8	LR	0250.0	0148.4	
R8CJDKFQJZ	170202	22:31:46.516	L	0101.6	RL	0515.6	0382.8	
R8CJDKFQJZ	170202	22:31:46.789	S	0156.3	LS	0218.8	0117.2	
R8CJDKFQJZ	170202	22:31:47.188	L	0132.8	SL	0421.9	0265.6	
R8CJDKFQJZ	170202	22:31:47.844	R	0156.3	LR	0632.8	0500.0	
R8CJDKFQJZ	170202	22:31:48.516	L	0117.2	RL	0710.9	0554.7	
R8CJDKFQJZ	170202	22:31:49.039	L	0093.8	LL	0546.9	0429.7	
R8CJDKFQJZ	170202	22:31:49.211	L	0070.3	LL	0195.3	0101.6	
R8CJDKFQJZ	170202	22:31:49.516	L	0078.1	LL	0296.9	0226.6	
R8CJDKFQJZ	170202	22:31:49.750	L	0093.8	LL	0218.8	0140.6	
R8CJDKFQJZ	170202	22:31:50.023	S	0164.1	LS	0203.1	0109.4	
R8CJDKFQJZ	170202	23:24:59.945	R	0132.8	LR	0781.3	0656.3	
R8CJDKFQJZ	170202	23:25:00.406	L	0125.0	RL	0468.8	0335.9	
R8CJDKFQJZ	170202	23:38:14.969	R	0117.2	RR	0257.8	0140.6	
R8CJDKFQJZ	170202	23:38:15.500	L	0109.4	RL	0539.1	0421.9	
R8CJDKFQJZ	170202	23:38:15.820	S	0171.9	LS	0257.8	0148.4	
R8CJDKFQJZ	170202	23:38:17.492	R	0117.2	LR	0640.6	0515.6	
R8CJDKFQJZ	170202	23:38:17.867	L	0140.6	RL	0351.6	0234.4	
R8CJDKFQJZ	170202	23:53:35.945	L	0140.6	LL	0421.9	0250.0	
R8CJDKFQJZ	170202	23:53:36.367	L	0117.2	LL	0445.3	0304.7	
R8CJDKFQJZ	170202	23:53:37.656	L	0132.8	RL	0437.5	0304.7	
R8CJDKFQJZ	170202	23:53:38.062	L	0085.9	LL	0453.1	0320.3	
R8CJDKFQJZ	170202	23:53:38.359	S	0140.6	LS	0242.2	0156.3	
R8CJDKFQJZ	170202	23:53:39.008	R	0125.0	SR	0664.1	0523.4	
R8CJDKFQJZ	170202	23:53:39.336	R	0109.4	RR	0343.8	0218.8	
R8CJDKFQJZ	170202	23:53:39.891	L	0109.4	RL	0554.7	0445.3	
R8CJDKFQJZ	170202	23:53:40.266	L	0125.0	LL	0359.4	0250.0	
R8CJDKFQJZ	170202	23:53:40.500	S	0140.6	LS	0218.8	0093.8	
R8CJDKFQJZ	170202	23:53:56.500	R	0117.2	RR	0273.4	0148.4	
R8CJDKFQJZ	170202	23:53:57.086	L	0132.8	RL	0570.3	0453.1	
R8CJDKFQJZ	170202	23:53:57.453	S	0187.5	LS	0312.5	0179.7	
R8CJDKFQJZ	170202	23:53:57.898	L	0117.2	SL	0515.6	0328.1	
R8CJDKFQJZ	170202	23:53:58.617	R	0140.6	LR	0695.3	0578.1	
R8CJDKFQJZ	170203	00:15:10.800	L	0093.0	LL	0415.0	0319.0	
R8CJDKFQJZ	170203	00:15:11.055	L	0119.0	LL	0229.0	0136.0	
R8CJDKFQJZ	170203	00:15:11.711	R	0078.0	LR	0697.0	0578.0	
R8CJDKFQJZ	170203	00:15:12.002	S	0160.0	RS	0209.0	0131.0	
R8CJDKFQJZ	170203	00:15:12.540	L	0117.0	SL	0581.0	0421.0	
R8CJDKFQJZ	170203	00:15:13.204	R	0105.0	LR	0676.0	0559.0	
R8CJDKFQJZ	170203	00:15:13.605	L	0096.0	RL	0410.0	0305.0	
R8CJDKFQJZ	170203	00:15:13.854	L	0105.0	LL	0240.1	0144.0	
R8CJDKFQJZ	170203	00:15:14.261	L	0105.0	LL	0407.0	0302.0	
R8CJDKFQJZ	170203	00:15:14.871	R	0079.0	LR	0636.0	0531.0	
R8CJDKFQJZ	170203	00:15:15.120	R	0082.0	RR	0246.0	0167.1	
R8CJDKFQJZ	170203	00:15:15.490	R	0169.0	RR	0283.0	0201.0	
R8CJDKFQJZ	170203	08:37:56.676	L	0226.6	LL	0693.4	0486.3	
R8CJDKFQJZ	170203	09:04:29.555	R	0156.3	RR	0410.2	0269.5	
R8CJDKFQJZ	170203	09:04:30.107	L	0150.4	RL	0558.6	0402.3	
R8CJDKFQJZ	170203	09:04:30.457	R	0134.8	LR	0365.2	0214.8	
R8CJDKFQJZ	170203	09:04:30.781	S	0189.5	RS	0269.5	0134.8	
R8CJDKFQJZ	170203	09:13:02.992	R	0152.3	RR	0632.8	0445.3	
R8CJDKFQJZ	170203	09:13:03.801	S	0242.2	RS	0718.8	0566.4	
R8CJDKFQJZ	170203	09:13:05.340	L	0207.0	LL	0707.0	0507.8	
R8CJDKFQJZ	170203	09:27:25.781	L	0308.6	LL	0730.5	0546.9	
R8CJDKFQJZ	170203	09:27:28.820	R	0160.2	RR	0750.0	0582.0	
R8CJDKFQJZ	170203	09:27:29.527	L	0148.4	RL	0718.8	0558.6	
R8CJDKFQJZ	170203	09:27:30.227	L	0175.8	LL	0671.9	0523.4	
R8CJDKFQJZ	170203	09:27:31.039	R	0238.3	LR	0750.0	0574.2	
R8CJDKFQJZ	170203	09:27:53.570	R	0121.1	LR	0523.4	0375.0	
R8CJDKFQJZ	170203	09:27:54.164	L	0117.2	RL	0597.7	0476.6	
R8CJDKFQJZ	170203	09:27:54.926	R	0105.5	LR	0773.4	0656.3	
R8CJDKFQJZ	170203	09:27:55.312	R	0117.2	RR	0375.0	0269.5	
R8CJDKFQJZ	170203	09:27:55.738	R	0136.7	RR	0406.3	0289.1	
R8CJDKFQJZ	170203	09:27:56.355	L	0121.1	RL	0632.8	0496.1	
R8CJDKFQJZ	170203	09:27:57.059	R	0101.6	LR	0722.7	0601.6	
R8CJDKFQJZ	170203	09:27:57.484	R	0140.6	RR	0386.7	0285.2	
R8CJDKFQJZ	170203	12:24:34.066	R	0121.1	LR	0730.5	0625.0	
R8CJDKFQJZ	170203	12:24:34.426	R	0113.3	RR	0367.2	0246.1	
R8CJDKFQJZ	170203	12:24:35.023	L	0105.5	RL	0605.5	0492.2	
R8CJDKFQJZ	170203	12:26:26.609	L	0085.9	LL	0250.0	0164.1	
R8CJDKFQJZ	170203	12:26:27.344	R	0144.5	LR	0675.8	0589.8	
R8CJDKFQJZ	170203	12:26:27.625	S	0121.1	RS	0304.7	0160.2	
R8CJDKFQJZ	170203	12:26:28.039	R	0101.6	SR	0433.6	0312.5	
R8CJDKFQJZ	170203	12:26:28.277	R	0105.5	RR	0234.4	0132.8	
R8CJDKFQJZ	170203	12:26:29.699	L	0082.0	LL	0496.1	0312.5	
R8CJDKFQJZ	170203	12:26:29.898	L	0078.1	LL	0203.1	0121.1	
R8CJDKFQJZ	170203	12:26:30.141	L	0101.6	LL	0218.8	0140.6	
R8CJDKFQJZ	170203	12:26:30.438	S	0152.3	LS	0246.1	0144.5	
R8CJDKFQJZ	170203	12:26:30.676	L	0125.0	SL	0265.6	0113.3	
R8CJDKFQJZ	170203	12:26:31.355	R	0128.9	LR	0675.8	0550.8	
R8CJDKFQJZ	170203	12:26:32.102	S	0144.5	RS	0730.5	0601.6	
R8CJDKFQJZ	170203	12:26:32.484	R	0125.0	SR	0402.3	0257.8	
R8CJDKFQJZ	170203	12:26:33.242	L	0132.8	RL	0750.0	0625.0	
R8CJDKFQJZ	170203	12:26:34.328	S	0132.8	RS	0238.3	0117.2	
R8CJDKFQJZ	170203	12:26:34.609	R	0121.1	SR	0293.0	0160.2	
R8CJDKFQJZ	170203	12:26:35.133	L	0082.0	RL	0562.5	0441.4	
R8CJDKFQJZ	170203	12:26:35.379	S	0136.7	LS	0191.4	0109.4	
R8CJDKFQJZ	170203	12:26:35.961	R	0085.9	SR	0632.8	0496.1	
R8CJDKFQJZ	170203	12:26:36.195	R	0097.7	RR	0222.7	0136.7	
R8CJDKFQJZ	170203	12:26:36.770	L	0089.8	RL	0582.0	0484.4	
R8CJDKFQJZ	170203	12:26:37.312	L	0097.7	LL	0535.2	0445.3	
R8CJDKFQJZ	170203	12:26:37.637	L	0085.9	LL	0335.9	0238.3	
R8CJDKFQJZ	170203	12:26:37.844	L	0105.5	LL	0187.5	0101.6	
R8CJDKFQJZ	170203	12:30:47.684	L	0171.9	LL	0656.3	0511.7	
R8CJDKFQJZ	170203	12:30:57.512	R	0078.1	RR	0460.9	0281.3	
R8CJDKFQJZ	170203	12:30:57.723	R	0105.5	RR	0183.6	0105.5	
R8CJDKFQJZ	170203	12:30:58.535	R	0136.7	RR	0781.3	0675.8	
R8CJDKFQJZ	170203	12:30:59.188	L	0097.7	RL	0691.4	0554.7	
R8CJDKFQJZ	170203	12:30:59.871	R	0105.5	LR	0675.8	0578.1	
R8CJDKFQJZ	170203	19:28:06.406	L	0117.2	SL	0546.9	0382.8	
R8CJDKFQJZ	170203	19:28:07.023	R	0140.6	LR	0593.8	0476.6	
R8CJDKFQJZ	170203	19:28:07.281	S	0132.8	RS	0265.6	0125.0	
R8CJDKFQJZ	170203	19:28:07.680	L	0132.8	SL	0398.4	0265.6	
R8CJDKFQJZ	170203	19:28:08.281	R	0093.8	LR	0640.6	0507.8	
R8CJDKFQJZ	170203	19:28:08.531	S	0171.9	RS	0171.9	0078.1	
R8CJDKFQJZ	170203	19:28:08.859	L	0109.4	SL	0390.6	0218.8	
R8CJDKFQJZ	170203	19:28:09.414	R	0132.8	LR	0531.3	0421.9	
R8CJDKFQJZ	170203	19:28:10.039	L	0132.8	RL	0625.0	0492.2	
R8CJDKFQJZ	170203	19:28:10.289	L	0117.2	LL	0265.6	0132.8	
R8CJDKFQJZ	170203	19:28:10.547	S	0148.4	LS	0226.6	0109.4	
R8CJDKFQJZ	170203	19:28:11.008	R	0109.4	SR	0500.0	0351.6	
R8CJDKFQJZ	170203	19:28:11.359	L	0101.6	RL	0359.4	0250.0	
R8CJDKFQJZ	170203	19:28:13.359	S	0140.6	LS	0226.6	0117.2	
R8CJDKFQJZ	170203	19:28:13.852	R	0132.8	SR	0500.0	0359.4	
R8CJDKFQJZ	170203	19:28:14.305	L	0140.6	RL	0445.3	0312.5	
R8CJDKFQJZ	170203	19:28:14.719	L	0125.0	LL	0429.7	0289.1	
R8CJDKFQJZ	170203	19:28:14.977	L	0140.6	LL	0242.2	0117.2	
R8CJDKFQJZ	170203	19:28:16.656	L	0132.8	SL	0570.3	0421.9	
R8CJDKFQJZ	170203	19:28:17.344	R	0101.6	LR	0718.8	0585.9	
R8CJDKFQJZ	170203	19:28:17.766	L	0085.9	RL	0437.5	0335.9	
R8CJDKFQJZ	170203	19:28:18.023	S	0148.4	LS	0195.3	0109.4	
R8CJDKFQJZ	170203	19:28:18.375	R	0109.4	SR	0390.6	0242.2	
R8CJDKFQJZ	170203	19:28:18.898	R	0109.4	RR	0523.4	0414.1	
R8CJDKFQJZ	170203	19:28:19.203	R	0093.8	RR	0320.3	0210.9	
R8CJDKFQJZ	170203	19:28:19.000	R	0125.0	RR	0765.6	0671.9	
R8CJDKFQJZ	170203	19:28:20.367	S	0156.3	RS	0335.9	0210.9	
R8CJDKFQJZ	170203	19:28:23.555	R	0125.0	SR	0437.5	0296.9	
R8CJDKFQJZ	170203	19:28:24.062	L	0117.2	RL	0515.6	0390.6	
R8CJDKFQJZ	170203	19:28:24.453	L	0125.0	LL	0382.8	0265.6	
R8CJDKFQJZ	170203	19:28:25.133	R	0109.4	LR	0695.3	0570.3	
R8CJDKFQJZ	170203	19:28:25.570	L	0109.4	RL	0437.5	0328.1	
R8CJDKFQJZ	170203	19:28:25.883	L	0109.4	LL	0312.5	0203.1	
R8CJDKFQJZ	170203	19:28:26.203	S	0179.7	LS	0250.0	0140.6	
R8CJDKFQJZ	170203	19:28:26.500	L	0117.2	SL	0359.4	0179.7	
R8CJDKFQJZ	170203	19:28:27.172	R	0125.0	LR	0664.1	0546.9	
R8CJDKFQJZ	170203	19:28:27.609	L	0101.6	RL	0460.9	0335.9	
R8CJDKFQJZ	170203	19:28:27.844	S	0148.4	LS	0187.5	0085.9	
R8CJDKFQJZ	170203	19:28:28.141	R	0078.1	SR	0367.2	0218.8	
R8CJDKFQJZ	170203	19:28:28.695	R	0117.2	RR	0515.6	0437.5	
R8CJDKFQJZ	170203	19:28:29.031	R	0093.8	RR	0359.4	0242.2	
R8CJDKFQJZ	170203	19:28:29.297	S	0164.1	RS	0195.3	0101.6	
R8CJDKFQJZ	170203	19:28:29.883	R	0148.4	SR	0601.6	0437.5	
R8CJDKFQJZ	170203	19:28:30.484	L	0132.8	RL	0617.2	0468.8	
R8CJDKFQJZ	170203	19:28:30.805	L	0140.6	LL	0312.5	0179.7	
R8CJDKFQJZ	170203	19:28:32.375	R	0109.4	SR	0570.3	0414.1	
R8CJDKFQJZ	170203	19:28:32.711	R	0101.6	RR	0343.8	0234.4	
R8CJDKFQJZ	170203	19:28:33.078	L	0093.8	RL	0375.0	0273.4	
R8CJDKFQJZ	170203	19:28:33.266	R	0093.8	LR	0187.5	0093.8	
R8CJDKFQJZ	170203	19:28:33.586	L	0093.8	RL	0320.3	0226.6	
R8CJDKFQJZ	170203	19:28:33.812	S	0148.4	LS	0171.9	0078.1	
R8CJDKFQJZ	170203	19:28:34.172	L	0101.6	SL	0406.3	0257.8	
R8CJDKFQJZ	170203	19:28:34.758	R	0125.0	LR	0562.5	0460.9	
R8CJDKFQJZ	170203	19:28:35.133	L	0109.4	RL	0390.6	0265.6	
R8CJDKFQJZ	170203	19:28:35.359	S	0148.4	LS	0187.5	0078.1	
R8CJDKFQJZ	170203	19:28:36.477	R	0117.2	LR	0218.8	0132.8	
R8CJDKFQJZ	170203	19:28:36.914	R	0148.4	RR	0406.3	0289.1	
R8CJDKFQJZ	170203	19:28:37.422	L	0125.0	RL	0531.3	0382.8	
R8CJDKFQJZ	170203	19:28:37.664	S	0132.8	LS	0234.4	0109.4	
R8CJDKFQJZ	170203	19:28:38.156	R	0140.6	SR	0484.4	0351.6	
R8CJDKFQJZ	170203	19:28:38.609	R	0125.0	RR	0468.8	0328.1	
R8CJDKFQJZ	170203	19:28:39.133	L	0132.8	RL	0515.6	0390.6	
R8CJDKFQJZ	170203	19:28:39.672	R	0132.8	LR	0539.1	0406.3	
R8CJDKFQJZ	170203	19:28:40.062	R	0093.8	RR	0429.7	0296.9	
R8CJDKFQJZ	170203	19:28:40.383	R	0164.1	RR	0250.0	0156.3	
R8CJDKFQJZ	170203	19:28:40.695	L	0109.4	RL	0367.2	0203.1	
R8CJDKFQJZ	170203	19:28:40.961	S	0148.4	LS	0226.6	0117.2	
R8CJDKFQJZ	170203	19:28:41.305	L	0109.4	SL	0382.8	0234.4	
R8CJDKFQJZ	170203	19:28:41.922	R	0101.6	LR	0625.0	0515.6	
R8CJDKFQJZ	170203	19:28:42.344	L	0085.9	RL	0437.5	0335.9	
R8CJDKFQJZ	170203	19:28:42.578	S	0156.3	LS	0164.1	0078.1	
R8CJDKFQJZ	170203	19:28:42.930	L	0101.6	SL	0406.3	0250.0	
R8CJDKFQJZ	170203	19:28:43.273	S	0156.3	LS	0289.1	0187.5	
R8CJDKFQJZ	170203	19:28:43.969	R	0093.8	SR	0757.8	0601.6	
R8CJDKFQJZ	170203	19:28:44.234	R	0101.6	RR	0257.8	0164.1	
R8CJDKFQJZ	170203	19:28:44.594	R	0148.4	RR	0312.5	0210.9	
