MG8XVA5BFA	161001	22:29:40.805	R	0117.2	LR	0117.2	0171.9	
MG8XVA5BFA	161001	22:29:41.047	S	0148.4	RS	0210.9	0093.8	
MG8XVA5BFA	161001	22:29:41.484	L	0109.4	SL	0476.6	0328.1	
MG8XVA5BFA	161001	22:29:41.617	R	0093.8	LR	0148.4	0039.1	
MG8XVA5BFA	161001	22:29:41.828	L	0039.1	RL	0125.0	0171.9	
MG8XVA5BFA	161001	22:29:41.984	R	0046.9	LR	0148.4	0109.4	
MG8XVA5BFA	161001	22:29:42.453	R	0101.6	LR	0195.3	0078.1	
MG8XVA5BFA	161001	22:29:42.656	S	0085.9	RS	0218.8	0117.2	
MG8XVA5BFA	161001	22:29:42.867	L	0109.4	SL	0187.5	0101.6	
MG8XVA5BFA	161001	22:29:43.055	R	0046.9	LR	0093.8	0140.6	
MG8XVA5BFA	161001	22:29:43.203	L	0046.9	RL	0148.4	0101.6	
MG8XVA5BFA	161001	22:29:43.266	L	0109.4	LL	0148.4	0101.6	
MG8XVA5BFA	161001	22:29:43.922	S	0125.0	LS	0312.5	0164.1	
MG8XVA5BFA	161001	22:29:44.180	L	0054.7	SL	0078.1	0203.1	
MG8XVA5BFA	161001	22:29:44.227	R	0101.6	LR	0078.1	0203.1	
MG8XVA5BFA	161001	22:29:44.414	R	0039.1	RR	0101.6	0148.4	
MG8XVA5BFA	161001	22:29:44.531	L	0046.9	RL	0109.4	0070.3	
MG8XVA5BFA	161001	22:29:44.594	R	0109.4	LR	0109.4	0070.3	
MG8XVA5BFA	161001	22:29:44.812	L	0039.1	RL	0125.0	0179.7	
MG8XVA5BFA	161001	22:29:44.883	L	0109.4	LL	0125.0	0179.7	
MG8XVA5BFA	161001	22:29:45.055	S	0085.9	LS	0195.3	0085.9	
MG8XVA5BFA	161001	22:29:45.430	L	0171.9	SL	0289.1	0203.1	
MG8XVA5BFA	161001	22:29:45.664	L	0195.3	LL	0210.9	0039.1	
MG8XVA5BFA	161001	22:29:45.828	L	0125.0	LL	0234.4	0039.1	
MG8XVA5BFA	161001	22:29:46.062	L	0046.9	LL	0140.6	0187.5	
MG8XVA5BFA	161001	22:29:46.141	R	0125.0	LR	0140.6	0187.5	
MG8XVA5BFA	161001	22:29:46.430	R	0078.1	RR	0335.9	0210.9	
MG8XVA5BFA	161001	22:29:46.820	S	0093.8	RS	0375.0	0296.9	
MG8XVA5BFA	161001	22:29:47.406	S	0132.8	RS	0234.4	0101.6	
MG8XVA5BFA	161001	22:29:51.430	L	0125.0	LL	0203.1	0039.1	
MG8XVA5BFA	161001	22:29:51.641	S	0046.9	LS	0117.2	0164.1	
MG8XVA5BFA	161001	22:29:51.766	L	0085.9	SL	0085.9	0039.1	
MG8XVA5BFA	161001	22:29:51.812	R	0132.8	LR	0085.9	0039.1	
MG8XVA5BFA	161001	22:29:52.016	R	0039.1	RR	0117.2	0164.1	
MG8XVA5BFA	161001	22:29:52.398	S	0039.1	LS	0101.6	0148.4	
MG8XVA5BFA	161001	22:29:52.531	R	0039.1	SR	0132.8	0093.8	
MG8XVA5BFA	161001	22:29:52.570	L	0078.1	RL	0132.8	0093.8	
MG8XVA5BFA	161001	22:29:52.750	L	0117.2	LL	0140.6	0062.5	
MG8XVA5BFA	161001	22:29:53.031	L	0093.8	LL	0304.7	0187.5	
MG8XVA5BFA	161001	22:29:54.094	L	0132.8	SL	0210.9	0078.1	
MG8XVA5BFA	161001	22:29:54.312	L	0140.6	LL	0210.9	0078.1	
MG8XVA5BFA	161001	22:29:54.445	L	0093.8	LL	0179.7	0039.1	
MG8XVA5BFA	161001	22:29:54.672	L	0078.1	LL	0242.2	0148.4	
MG8XVA5BFA	161001	22:29:54.867	L	0132.8	LL	0140.6	0062.5	
MG8XVA5BFA	161001	22:29:55.070	L	0109.4	LL	0226.6	0093.8	
MG8XVA5BFA	161001	22:29:55.266	S	0156.3	LS	0148.4	0039.1	
MG8XVA5BFA	161001	22:29:55.445	R	0140.6	SR	0195.3	0039.1	
MG8XVA5BFA	161001	22:29:55.633	R	0117.2	RR	0210.9	0070.3	
MG8XVA5BFA	161001	22:29:55.891	R	0140.6	RR	0234.4	0117.2	
MG8XVA5BFA	161001	22:29:56.039	R	0101.6	RR	0187.5	0046.9	
MG8XVA5BFA	161001	22:29:56.148	L	0070.3	RL	0140.6	0039.1	
MG8XVA5BFA	161001	22:29:56.297	R	0101.6	LR	0117.2	0046.9	
MG8XVA5BFA	161001	22:29:56.453	L	0117.2	RL	0140.6	0039.1	
MG8XVA5BFA	161001	22:29:56.562	R	0070.3	LR	0156.3	0039.1	
MG8XVA5BFA	161001	22:29:56.719	L	0109.4	RL	0117.2	0046.9	
MG8XVA5BFA	161001	22:29:56.828	R	0062.5	LR	0156.3	0046.9	
MG8XVA5BFA	161001	22:29:57.047	L	0148.4	RL	0132.8	0070.3	
MG8XVA5BFA	161001	22:29:57.172	S	0078.1	LS	0195.3	0046.9	
MG8XVA5BFA	161001	22:29:57.375	L	0156.3	SL	0125.0	0046.9	
MG8XVA5BFA	161001	22:29:57.539	L	0109.4	LL	0210.9	0054.7	
MG8XVA5BFA	161001	22:29:57.727	L	0039.1	LL	0093.8	0148.4	
MG8XVA5BFA	161001	22:29:57.789	R	0101.6	LR	0093.8	0148.4	
MG8XVA5BFA	161001	22:29:57.961	R	0109.4	RR	0164.1	0062.5	
MG8XVA5BFA	161001	22:29:58.156	R	0101.6	RR	0203.1	0093.8	
MG8XVA5BFA	161001	22:29:58.289	L	0078.1	RL	0148.4	0046.9	
MG8XVA5BFA	161001	22:29:58.438	S	0101.6	LS	0132.8	0054.7	
MG8XVA5BFA	161001	22:29:58.555	R	0078.1	SR	0140.6	0039.1	
MG8XVA5BFA	161001	22:29:58.750	R	0101.6	RR	0171.9	0093.8	
MG8XVA5BFA	161001	22:29:58.961	R	0125.0	RR	0179.7	0078.1	
MG8XVA5BFA	161001	22:29:59.148	S	0125.0	RS	0195.3	0070.3	
MG8XVA5BFA	161001	22:29:59.328	S	0117.2	SS	0187.5	0062.5	
MG8XVA5BFA	161001	22:29:59.805	L	0093.8	SL	0234.4	0382.8	
MG8XVA5BFA	161001	22:30:00.297	L	0101.6	LL	0210.9	0070.3	
MG8XVA5BFA	161001	22:30:00.570	L	0046.9	LL	0117.2	0226.6	
MG8XVA5BFA	161001	22:30:00.648	R	0125.0	LR	0117.2	0226.6	
MG8XVA5BFA	161001	22:30:00.758	L	0070.3	RL	0164.1	0039.1	
MG8XVA5BFA	161001	22:30:00.922	S	0117.2	LS	0117.2	0046.9	
MG8XVA5BFA	161001	22:30:01.062	L	0093.8	SL	0164.1	0046.9	
MG8XVA5BFA	161001	22:30:01.234	R	0125.0	LR	0140.6	0046.9	
MG8XVA5BFA	161001	22:30:01.375	L	0101.6	RL	0164.1	0039.1	
MG8XVA5BFA	161001	22:30:01.523	S	0109.4	LS	0140.6	0039.1	
MG8XVA5BFA	161001	22:30:01.930	L	0093.8	LL	0218.8	0039.1	
MG8XVA5BFA	161001	22:30:02.047	R	0070.3	LR	0140.6	0046.9	
MG8XVA5BFA	161001	22:30:02.227	L	0039.1	RL	0093.8	0140.6	
MG8XVA5BFA	161001	22:30:02.359	S	0046.9	LS	0125.0	0085.9	
MG8XVA5BFA	161001	22:30:02.750	L	0062.5	RL	0085.9	0171.9	
MG8XVA5BFA	161001	22:30:02.797	R	0109.4	LR	0085.9	0171.9	
MG8XVA5BFA	161001	22:30:03.070	R	0156.3	RR	0226.6	0117.2	
MG8XVA5BFA	161001	22:30:03.922	S	0101.6	RS	0226.6	0070.3	
MG8XVA5BFA	161001	22:30:04.109	S	0109.4	SS	0179.7	0078.1	
MG8XVA5BFA	161001	22:30:04.523	R	0109.4	LR	0195.3	0062.5	
MG8XVA5BFA	161001	22:30:04.672	L	0109.4	RL	0148.4	0039.1	
MG8XVA5BFA	161001	22:30:04.781	S	0070.3	LS	0148.4	0039.1	
MG8XVA5BFA	161001	22:30:05.062	L	0132.8	SL	0218.8	0148.4	
MG8XVA5BFA	161001	22:30:05.203	S	0093.8	LS	0179.7	0046.9	
MG8XVA5BFA	161001	22:30:05.383	L	0125.0	SL	0148.4	0054.7	
MG8XVA5BFA	161001	22:30:05.594	L	0148.4	LL	0187.5	0062.5	
MG8XVA5BFA	161001	22:30:05.797	L	0039.1	LL	0117.2	0164.1	
MG8XVA5BFA	161001	22:30:05.867	S	0109.4	LS	0117.2	0164.1	
MG8XVA5BFA	161001	22:30:06.047	R	0046.9	SR	0085.9	0132.8	
MG8XVA5BFA	161001	22:30:06.164	L	0046.9	RL	0117.2	0070.3	
MG8XVA5BFA	161001	22:30:06.266	R	0046.9	LR	0101.6	0054.7	
MG8XVA5BFA	161001	22:30:06.375	L	0039.1	RL	0117.2	0070.3	
MG8XVA5BFA	161001	22:30:06.461	L	0125.0	LL	0117.2	0070.3	
MG8XVA5BFA	161001	22:30:06.688	L	0062.5	LL	0117.2	0164.1	
MG8XVA5BFA	161001	22:30:06.758	R	0132.8	LR	0117.2	0164.1	
MG8XVA5BFA	161001	22:30:29.031	S	0156.3	LS	0250.0	0070.3	
MG8XVA5BFA	161001	22:30:29.141	L	0070.3	SL	0195.3	0039.1	
MG8XVA5BFA	161001	22:30:29.281	R	0101.6	LR	0109.4	0039.1	
MG8XVA5BFA	161001	22:30:29.398	L	0070.3	RL	0148.4	0046.9	
MG8XVA5BFA	161001	22:30:29.562	S	0117.2	LS	0117.2	0046.9	
MG8XVA5BFA	161001	22:30:29.773	L	0046.9	SL	0117.2	0164.1	
MG8XVA5BFA	161001	22:30:29.875	L	0148.4	LL	0117.2	0164.1	
MG8XVA5BFA	161001	22:30:30.039	L	0109.4	LL	0203.1	0054.7	
MG8XVA5BFA	161001	22:30:30.227	L	0070.3	LL	0070.3	0117.2	
MG8XVA5BFA	161001	22:30:30.281	R	0125.0	LR	0070.3	0117.2	
MG8XVA5BFA	161001	22:30:30.516	R	0093.8	RR	0265.6	0140.6	
MG8XVA5BFA	161001	22:30:30.719	S	0101.6	RS	0195.3	0101.6	
MG8XVA5BFA	161001	22:30:31.070	R	0132.8	SR	0109.4	0218.8	
MG8XVA5BFA	161001	22:30:31.469	R	0101.6	SR	0179.7	0046.9	
MG8XVA5BFA	161001	22:30:31.672	R	0109.4	RR	0195.3	0093.8	
MG8XVA5BFA	161001	22:30:31.961	R	0132.8	RR	0265.6	0156.3	
MG8XVA5BFA	161001	22:30:32.125	R	0117.2	RR	0179.7	0046.9	
MG8XVA5BFA	161001	22:30:32.266	L	0093.8	RL	0164.1	0046.9	
MG8XVA5BFA	161001	22:30:32.477	L	0101.6	LL	0203.1	0109.4	
MG8XVA5BFA	161001	22:30:32.617	S	0093.8	LS	0148.4	0046.9	
MG8XVA5BFA	161001	22:30:32.734	R	0078.1	SR	0132.8	0039.1	
MG8XVA5BFA	161001	22:30:32.922	R	0109.4	RR	0156.3	0078.1	
MG8XVA5BFA	161001	22:30:33.109	L	0039.1	RL	0101.6	0148.4	
MG8XVA5BFA	161001	22:30:33.211	R	0140.6	LR	0101.6	0148.4	
MG8XVA5BFA	161001	22:30:33.352	S	0085.9	RS	0195.3	0054.7	
MG8XVA5BFA	161001	22:30:33.820	L	0062.5	LL	0085.9	0148.4	
MG8XVA5BFA	161001	22:30:33.867	R	0109.4	LR	0085.9	0148.4	
MG8XVA5BFA	161001	22:30:34.156	R	0140.6	RR	0257.8	0148.4	
MG8XVA5BFA	161001	22:30:34.305	R	0101.6	RR	0187.5	0046.9	
MG8XVA5BFA	161001	22:30:34.727	R	0109.4	RR	0414.1	0312.5	
MG8XVA5BFA	161001	22:30:47.484	R	0125.0	RR	0210.9	0046.9	
MG8XVA5BFA	161001	22:30:47.625	L	0101.6	RL	0164.1	0039.1	
MG8XVA5BFA	161001	22:30:47.773	S	0109.4	LS	0140.6	0039.1	
MG8XVA5BFA	161001	22:30:47.898	R	0078.1	SR	0156.3	0046.9	
MG8XVA5BFA	161001	22:30:48.078	R	0039.1	RR	0093.8	0140.6	
MG8XVA5BFA	161001	22:30:48.148	L	0109.4	RL	0093.8	0140.6	
MG8XVA5BFA	161001	22:30:48.398	L	0046.9	LL	0125.0	0203.1	
MG8XVA5BFA	161001	22:30:48.500	L	0148.4	LL	0125.0	0203.1	
MG8XVA5BFA	161001	22:30:48.695	L	0039.1	LL	0117.2	0156.3	
MG8XVA5BFA	161001	22:30:48.766	R	0109.4	LR	0117.2	0156.3	
MG8XVA5BFA	161001	22:30:48.930	R	0117.2	RR	0156.3	0046.9	
MG8XVA5BFA	161001	22:30:49.117	R	0101.6	RR	0203.1	0085.9	
MG8XVA5BFA	161001	22:30:49.492	R	0109.4	RR	0367.2	0265.6	
MG8XVA5BFA	161001	22:30:49.688	R	0117.2	RR	0187.5	0078.1	
MG8XVA5BFA	161001	22:30:49.984	R	0117.2	RR	0296.9	0179.7	
MG8XVA5BFA	161001	22:31:01.680	R	0148.4	RR	0250.0	0054.7	
MG8XVA5BFA	161001	22:31:01.820	L	0093.8	RL	0195.3	0046.9	
MG8XVA5BFA	161001	22:31:06.406	S	0117.2	LS	0195.3	0070.3	
MG8XVA5BFA	161001	22:31:11.438	R	0109.4	RR	0312.5	0203.1	
MG8XVA5BFA	161001	22:31:11.703	L	0148.4	RL	0226.6	0117.2	
MG8XVA5BFA	161001	22:31:14.516	S	0148.4	LS	0351.6	0210.9	
MG8XVA5BFA	161001	22:31:20.531	L	0046.9	RL	0117.2	0164.1	
MG8XVA5BFA	161001	22:31:21.008	S	0085.9	LS	0195.3	0054.7	
MG8XVA5BFA	161001	22:31:21.172	R	0109.4	SR	0140.6	0054.7	
MG8XVA5BFA	161001	22:31:21.359	R	0046.9	RR	0101.6	0140.6	
MG8XVA5BFA	161001	22:31:21.430	L	0117.2	RL	0101.6	0140.6	
MG8XVA5BFA	161001	22:31:21.562	S	0085.9	LS	0164.1	0046.9	
MG8XVA5BFA	161001	22:31:21.750	L	0039.1	SL	0101.6	0148.4	
MG8XVA5BFA	161001	22:31:21.812	S	0101.6	LS	0101.6	0148.4	
MG8XVA5BFA	161001	22:31:21.953	R	0101.6	SR	0140.6	0039.1	
MG8XVA5BFA	161001	22:31:22.133	L	0046.9	RL	0093.8	0132.8	
MG8XVA5BFA	161001	22:31:22.227	L	0140.6	LL	0093.8	0132.8	
MG8XVA5BFA	161001	22:31:22.484	L	0085.9	LL	0093.8	0171.9	
MG8XVA5BFA	161001	22:31:22.531	R	0132.8	LR	0093.8	0171.9	
MG8XVA5BFA	161001	22:31:22.758	R	0109.4	RR	0250.0	0117.2	
MG8XVA5BFA	161001	22:31:22.953	S	0117.2	RS	0187.5	0078.1	
MG8XVA5BFA	161001	22:31:23.133	L	0039.1	SL	0101.6	0140.6	
MG8XVA5BFA	161001	22:31:23.211	R	0117.2	LR	0101.6	0140.6	
MG8XVA5BFA	161001	22:31:23.414	R	0132.8	RR	0187.5	0070.3	
MG8XVA5BFA	161001	22:31:23.602	S	0109.4	RS	0210.9	0078.1	
MG8XVA5BFA	161001	22:31:23.789	R	0125.0	SR	0171.9	0062.5	
MG8XVA5BFA	161001	22:31:23.945	L	0109.4	RL	0171.9	0046.9	
MG8XVA5BFA	161001	22:31:24.141	L	0140.6	LL	0164.1	0054.7	
MG8XVA5BFA	161001	22:31:24.305	S	0093.8	LS	0210.9	0070.3	
MG8XVA5BFA	161001	22:31:24.539	L	0085.9	SL	0242.2	0148.4	
MG8XVA5BFA	161001	22:31:24.805	L	0093.8	LL	0257.8	0171.9	
MG8XVA5BFA	161001	22:31:24.992	L	0117.2	LL	0164.1	0070.3	
MG8XVA5BFA	161001	22:31:25.141	R	0101.6	LR	0164.1	0046.9	
MG8XVA5BFA	161001	22:31:25.352	S	0125.0	RS	0187.5	0085.9	
MG8XVA5BFA	161001	22:31:25.562	R	0101.6	SR	0234.4	0109.4	
MG8XVA5BFA	161001	22:31:25.844	R	0109.4	RR	0273.4	0171.9	
MG8XVA5BFA	161001	22:31:26.133	S	0148.4	RS	0250.0	0140.6	
MG8XVA5BFA	161001	22:31:30.242	L	0101.6	RL	0195.3	0046.9	
MG8XVA5BFA	161001	22:31:30.414	R	0117.2	LR	0156.3	0054.7	
MG8XVA5BFA	161001	22:31:30.570	L	0117.2	RL	0156.3	0039.1	
MG8XVA5BFA	161001	22:31:30.703	S	0085.9	LS	0164.1	0046.9	
MG8XVA5BFA	161001	22:31:30.906	L	0039.1	SL	0125.0	0164.1	
MG8XVA5BFA	161001	22:31:31.023	S	0156.3	LS	0125.0	0164.1	
MG8XVA5BFA	161001	22:31:31.180	R	0117.2	SR	0195.3	0039.1	
MG8XVA5BFA	161001	22:31:31.359	R	0109.4	RR	0187.5	0070.3	
MG8XVA5BFA	161001	22:31:31.602	R	0140.6	RR	0210.9	0101.6	
MG8XVA5BFA	161001	22:31:31.727	R	0070.3	RR	0195.3	0054.7	
MG8XVA5BFA	161001	22:31:31.844	L	0078.1	RL	0109.4	0039.1	
MG8XVA5BFA	161001	22:31:32.047	R	0039.1	LR	0109.4	0164.1	
MG8XVA5BFA	161001	22:31:32.164	L	0156.3	RL	0109.4	0164.1	
MG8XVA5BFA	161001	22:31:32.359	L	0039.1	LL	0109.4	0156.3	
MG8XVA5BFA	161001	22:31:32.469	R	0148.4	LR	0109.4	0156.3	
MG8XVA5BFA	161001	22:31:32.578	S	0062.5	RS	0195.3	0046.9	
MG8XVA5BFA	161001	22:31:32.758	R	0125.0	SR	0117.2	0054.7	
MG8XVA5BFA	161001	22:31:32.867	L	0070.3	RL	0164.1	0039.1	
MG8XVA5BFA	161001	22:31:33.016	L	0101.6	LL	0117.2	0046.9	
MG8XVA5BFA	161001	22:31:33.250	R	0046.9	LR	0109.4	0187.5	
MG8XVA5BFA	161001	22:31:33.328	L	0125.0	RL	0109.4	0187.5	
MG8XVA5BFA	161001	22:31:33.641	L	0132.8	LL	0304.7	0179.7	
MG8XVA5BFA	161001	22:31:33.797	R	0101.6	LR	0187.5	0054.7	
MG8XVA5BFA	161001	22:31:55.508	L	0148.4	LL	0148.4	0046.9	
MG8XVA5BFA	161001	22:31:55.664	S	0117.2	LS	0187.5	0039.1	
MG8XVA5BFA	161001	22:31:55.805	L	0101.6	SL	0156.3	0039.1	
MG8XVA5BFA	161001	22:31:58.852	L	0140.6	SL	0187.5	0054.7	
MG8XVA5BFA	161001	22:31:59.062	L	0039.1	LL	0132.8	0171.9	
MG8XVA5BFA	161001	22:31:59.297	L	0054.7	LL	0218.8	0179.7	
MG8XVA5BFA	161001	22:31:59.383	L	0140.6	LL	0218.8	0179.7	
MG8XVA5BFA	161001	22:31:59.672	S	0039.1	LS	0156.3	0250.0	
MG8XVA5BFA	161001	22:31:59.750	L	0117.2	SL	0156.3	0250.0	
MG8XVA5BFA	161001	22:31:59.969	L	0046.9	LL	0109.4	0171.9	
MG8XVA5BFA	161001	22:32:00.141	R	0085.9	LR	0132.8	0085.9	
MG8XVA5BFA	161001	22:32:00.180	R	0125.0	RR	0132.8	0085.9	
MG8XVA5BFA	161001	22:32:00.328	R	0085.9	RR	0187.5	0062.5	
MG8XVA5BFA	161001	22:32:00.539	R	0101.6	RR	0195.3	0109.4	
MG8XVA5BFA	161001	22:32:00.672	L	0093.8	RL	0140.6	0039.1	
MG8XVA5BFA	161001	22:32:00.844	S	0039.1	LS	0093.8	0132.8	
MG8XVA5BFA	161001	22:32:00.969	L	0164.1	SL	0093.8	0132.8	
MG8XVA5BFA	161001	22:32:01.078	L	0062.5	LL	0210.9	0046.9	
MG8XVA5BFA	161001	22:32:01.219	R	0101.6	LR	0101.6	0039.1	
MG8XVA5BFA	161001	22:32:01.352	R	0085.9	RR	0148.4	0046.9	
MG8XVA5BFA	161001	22:32:01.500	L	0101.6	RL	0132.8	0046.9	
MG8XVA5BFA	161001	22:32:01.695	S	0031.3	LS	0125.0	0164.1	
MG8XVA5BFA	161001	22:32:01.797	L	0132.8	SL	0125.0	0164.1	
MG8XVA5BFA	161001	22:32:02.133	L	0226.6	LL	0242.2	0109.4	
MG8XVA5BFA	161001	22:32:02.922	S	0117.2	RS	0234.4	0117.2	
MG8XVA5BFA	161001	22:32:03.109	L	0046.9	SL	0085.9	0140.6	
MG8XVA5BFA	161001	22:32:03.234	R	0046.9	LR	0125.0	0078.1	
MG8XVA5BFA	161001	22:32:03.281	L	0093.8	RL	0125.0	0078.1	
MG8XVA5BFA	161001	22:32:03.438	L	0101.6	LL	0148.4	0054.7	
MG8XVA5BFA	161001	22:32:03.688	L	0039.1	LL	0125.0	0210.9	
MG8XVA5BFA	161001	22:32:03.773	L	0125.0	LL	0125.0	0210.9	
MG8XVA5BFA	161001	22:32:04.008	L	0054.7	LL	0132.8	0179.7	
MG8XVA5BFA	161001	22:32:04.086	R	0132.8	LR	0132.8	0179.7	
MG8XVA5BFA	161001	22:32:04.297	L	0117.2	RL	0226.6	0093.8	
MG8XVA5BFA	161001	22:32:04.477	S	0125.0	LS	0171.9	0054.7	
MG8XVA5BFA	161001	22:32:04.672	L	0031.3	SL	0109.4	0164.1	
MG8XVA5BFA	161001	22:32:04.758	R	0117.2	LR	0109.4	0164.1	
MG8XVA5BFA	161001	22:32:04.867	R	0070.3	RR	0156.3	0039.1	
MG8XVA5BFA	161001	22:32:05.094	R	0046.9	RR	0101.6	0179.7	
MG8XVA5BFA	161001	22:32:05.141	L	0093.8	RL	0101.6	0179.7	
MG8XVA5BFA	161001	22:32:05.453	L	0171.9	LL	0234.4	0140.6	
MG8XVA5BFA	161001	22:32:05.602	R	0109.4	LR	0210.9	0039.1	
MG8XVA5BFA	161001	22:32:05.922	S	0070.3	RS	0359.4	0250.0	
MG8XVA5BFA	161001	22:32:06.125	S	0117.2	SS	0156.3	0085.9	
MG8XVA5BFA	161001	22:32:06.562	R	0109.4	LR	0226.6	0093.8	
MG8XVA5BFA	161001	22:32:06.898	S	0148.4	RS	0296.9	0187.5	
MG8XVA5BFA	161001	22:32:08.008	R	0132.8	RR	0210.9	0109.4	
MG8XVA5BFA	161001	22:32:08.148	R	0031.3	RR	0062.5	0109.4	
MG8XVA5BFA	161001	22:32:08.242	L	0125.0	RL	0062.5	0109.4	
MG8XVA5BFA	161001	22:32:08.391	R	0093.8	LR	0179.7	0054.7	
MG8XVA5BFA	161001	22:32:08.570	L	0031.3	RL	0109.4	0148.4	
MG8XVA5BFA	161001	22:32:08.625	R	0085.9	LR	0109.4	0148.4	
MG8XVA5BFA	161001	22:32:08.828	L	0125.0	RL	0164.1	0078.1	
MG8XVA5BFA	161001	22:32:08.953	R	0085.9	LR	0164.1	0039.1	
MG8XVA5BFA	161001	22:32:09.344	R	0125.0	RR	0351.6	0265.6	
MG8XVA5BFA	161001	22:32:09.492	S	0101.6	RS	0171.9	0046.9	
MG8XVA5BFA	161001	22:32:09.883	S	0101.6	RS	0187.5	0046.9	
MG8XVA5BFA	161001	22:32:10.055	R	0125.0	SR	0148.4	0046.9	
MG8XVA5BFA	161001	22:32:10.211	L	0046.9	RL	0078.1	0109.4	
MG8XVA5BFA	161001	22:32:10.328	L	0164.1	LL	0078.1	0109.4	
MG8XVA5BFA	161001	22:32:10.445	R	0078.1	LR	0203.1	0039.1	
MG8XVA5BFA	161001	22:32:12.258	R	0125.0	RR	0226.6	0101.6	
MG8XVA5BFA	161001	22:32:12.500	L	0148.4	RL	0218.8	0093.8	
MG8XVA5BFA	161001	22:32:13.242	L	0070.3	SL	0179.7	0039.1	
MG8XVA5BFA	161001	22:32:13.422	R	0039.1	LR	0093.8	0140.6	
MG8XVA5BFA	161001	22:32:13.555	L	0039.1	RL	0132.8	0093.8	
MG8XVA5BFA	161001	22:32:13.633	L	0117.2	LL	0132.8	0093.8	
MG8XVA5BFA	161001	22:32:14.086	S	0101.6	LS	0164.1	0054.7	
MG8XVA5BFA	161001	22:32:14.203	L	0078.1	SL	0140.6	0039.1	
MG8XVA5BFA	161001	22:32:14.414	L	0070.3	LL	0218.8	0140.6	
MG8XVA5BFA	161001	22:32:14.609	L	0125.0	LL	0140.6	0070.3	
MG8XVA5BFA	161001	22:32:14.758	R	0109.4	LR	0164.1	0039.1	
MG8XVA5BFA	161001	22:32:14.922	S	0117.2	RS	0156.3	0046.9	
MG8XVA5BFA	161001	22:32:15.031	R	0062.5	SR	0164.1	0046.9	
MG8XVA5BFA	161001	22:32:15.305	R	0046.9	RR	0125.0	0226.6	
MG8XVA5BFA	161001	22:32:15.391	S	0132.8	RS	0125.0	0226.6	
MG8XVA5BFA	161001	22:32:15.555	R	0125.0	SR	0171.9	0039.1	
MG8XVA5BFA	161001	22:32:15.672	L	0070.3	RL	0171.9	0046.9	
MG8XVA5BFA	161001	22:32:15.836	L	0117.2	LL	0117.2	0046.9	
MG8XVA5BFA	161001	22:32:16.125	R	0039.1	LR	0117.2	0250.0	
MG8XVA5BFA	161001	22:32:16.203	L	0117.2	RL	0117.2	0250.0	
MG8XVA5BFA	161001	22:32:16.492	L	0132.8	LL	0273.4	0156.3	
MG8XVA5BFA	161001	22:32:16.609	R	0078.1	LR	0171.9	0039.1	
MG8XVA5BFA	161001	22:32:29.508	R	0132.8	LR	0242.2	0070.3	
MG8XVA5BFA	161001	22:32:29.664	L	0117.2	RL	0171.9	0039.1	
MG8XVA5BFA	161001	22:32:29.859	S	0148.4	LS	0164.1	0046.9	
MG8XVA5BFA	161001	22:32:30.078	R	0039.1	SR	0093.8	0179.7	
MG8XVA5BFA	161001	22:32:30.164	L	0125.0	RL	0093.8	0179.7	
MG8XVA5BFA	161001	22:32:30.281	R	0078.1	LR	0164.1	0039.1	
MG8XVA5BFA	161001	22:32:30.469	L	0054.7	RL	0085.9	0132.8	
MG8XVA5BFA	161001	22:32:30.570	L	0156.3	LL	0085.9	0132.8	
MG8XVA5BFA	161001	22:32:30.766	S	0132.8	LS	0218.8	0062.5	
MG8XVA5BFA	161001	22:32:30.930	L	0132.8	SL	0164.1	0031.3	
MG8XVA5BFA	161001	22:32:31.078	L	0109.4	LL	0171.9	0039.1	
MG8XVA5BFA	161001	22:32:31.195	R	0078.1	LR	0148.4	0039.1	
MG8XVA5BFA	161001	22:32:31.438	S	0039.1	RS	0132.8	0203.1	
MG8XVA5BFA	161001	22:32:31.523	R	0125.0	SR	0132.8	0203.1	
MG8XVA5BFA	161001	22:32:31.742	R	0046.9	RR	0117.2	0171.9	
MG8XVA5BFA	161001	22:32:31.789	R	0093.8	RR	0117.2	0171.9	
MG8XVA5BFA	161001	22:32:32.312	L	0148.4	LL	0140.6	0093.8	
MG8XVA5BFA	161001	22:32:32.531	S	0148.4	LS	0218.8	0070.3	
MG8XVA5BFA	161001	22:32:32.961	L	0156.3	SL	0421.9	0273.4	
MG8XVA5BFA	161001	22:32:33.195	L	0039.1	LL	0101.6	0195.3	
MG8XVA5BFA	161001	22:32:33.281	R	0125.0	LR	0101.6	0195.3	
MG8XVA5BFA	161001	22:32:33.430	R	0101.6	RR	0171.9	0046.9	
MG8XVA5BFA	161001	22:32:33.656	R	0132.8	RR	0195.3	0093.8	
MG8XVA5BFA	161001	22:32:33.820	L	0117.2	RL	0179.7	0046.9	
MG8XVA5BFA	161001	22:32:33.000	S	0140.6	LS	0156.3	0039.1	
MG8XVA5BFA	161001	22:32:35.336	R	0101.6	RR	0289.1	0171.9	
MG8XVA5BFA	161001	22:32:35.609	R	0148.4	RR	0218.8	0117.2	
MG8XVA5BFA	161001	22:32:35.781	R	0039.1	RR	0093.8	0140.6	
MG8XVA5BFA	161001	22:32:35.859	L	0117.2	RL	0093.8	0140.6	
MG8XVA5BFA	161001	22:32:36.039	R	0109.4	LR	0187.5	0070.3	
MG8XVA5BFA	161001	22:32:36.211	L	0125.0	RL	0156.3	0046.9	
