ZEA4RST93H	160807	21:12:16.102	L	0109.4	LL	0109.4	0007.8	
ZEA4RST93H	160807	21:12:16.297	L	0093.8	LL	0210.9	0101.6	
ZEA4RST93H	160807	21:12:16.422	S	0093.8	LS	0125.0	0031.3	
ZEA4RST93H	160807	21:12:16.594	L	0101.6	SL	0164.1	0070.3	
ZEA4RST93H	160807	21:12:16.836	R	0093.8	LR	0250.0	0148.4	
ZEA4RST93H	160807	21:12:17.234	S	0117.2	RS	0375.0	0281.3	
ZEA4RST93H	160807	21:12:17.406	R	0101.6	SR	0187.5	0070.3	
ZEA4RST93H	160807	21:12:17.555	L	0132.8	RL	0117.2	0015.6	
ZEA4RST93H	160807	21:12:17.859	L	0101.6	RL	0203.1	0109.4	
ZEA4RST93H	160807	21:12:17.992	S	0109.4	LS	0125.0	0023.4	
ZEA4RST93H	160807	21:12:18.195	L	0132.8	SL	0179.7	0070.3	
ZEA4RST93H	160807	21:12:18.461	R	0101.6	LR	0296.9	0164.1	
ZEA4RST93H	160807	21:12:18.750	L	0085.9	RL	0304.7	0203.1	
ZEA4RST93H	160807	21:12:18.945	L	0125.0	LL	0156.3	0070.3	
ZEA4RST93H	160807	21:12:19.156	S	0109.4	LS	0226.6	0101.6	
ZEA4RST93H	160807	21:12:19.703	R	0078.1	SR	0273.4	0468.8	
ZEA4RST93H	160807	21:12:20.227	L	0062.5	SL	0257.8	0164.1	
ZEA4RST93H	160807	21:12:21.023	R	0093.8	RR	0210.9	0140.6	
ZEA4RST93H	160807	21:12:21.406	S	0093.8	RS	0382.8	0289.1	
ZEA4RST93H	160807	21:12:22.508	S	0085.9	LS	0210.9	0085.9	
ZEA4RST93H	160807	21:12:22.727	R	0085.9	SR	0218.8	0132.8	
ZEA4RST93H	160807	21:12:22.977	R	0054.7	RR	0101.6	0195.3	
ZEA4RST93H	160807	21:12:23.008	R	0085.9	RR	0101.6	0195.3	
ZEA4RST93H	160807	21:12:23.336	S	0054.7	RS	0117.2	0273.4	
ZEA4RST93H	160807	21:12:23.469	L	0093.8	SL	0093.8	0039.1	
ZEA4RST93H	160807	21:12:23.500	R	0023.4	LR	0101.6	0007.8	
ZEA4RST93H	160807	21:12:23.641	L	0085.9	RL	0078.1	0054.7	
ZEA4RST93H	160807	21:12:23.656	L	0101.6	LL	0078.1	0054.7	
ZEA4RST93H	160807	21:12:44.508	L	0101.6	LL	0242.2	0109.4	
ZEA4RST93H	160807	21:12:44.680	S	0109.4	LS	0164.1	0062.5	
ZEA4RST93H	160807	21:12:44.961	L	0070.3	SL	0320.3	0210.9	
ZEA4RST93H	160807	21:12:45.320	R	0031.3	LR	0164.1	0328.1	
ZEA4RST93H	160807	21:12:45.391	R	0101.6	RR	0164.1	0328.1	
ZEA4RST93H	160807	21:12:45.555	R	0101.6	RR	0164.1	0062.5	
ZEA4RST93H	160807	21:12:45.688	L	0093.8	RL	0140.6	0039.1	
ZEA4RST93H	160807	21:12:46.023	R	0085.9	LR	0343.8	0250.0	
ZEA4RST93H	160807	21:12:47.141	S	0101.6	LS	0218.8	0132.8	
ZEA4RST93H	160807	21:12:47.477	R	0093.8	SR	0343.8	0242.2	
ZEA4RST93H	160807	21:12:47.711	L	0148.4	RL	0179.7	0085.9	
ZEA4RST93H	160807	21:12:48.039	L	0156.3	LL	0320.3	0171.9	
ZEA4RST93H	160807	21:12:48.188	L	0085.9	LL	0218.8	0062.5	
ZEA4RST93H	160807	21:12:49.391	L	0171.9	SL	0140.6	0343.8	
ZEA4RST93H	160807	21:12:49.422	R	0203.1	LR	0140.6	0343.8	
ZEA4RST93H	160807	21:12:50.195	S	0093.8	LS	0304.7	0179.7	
ZEA4RST93H	160807	21:12:52.312	L	0117.2	RL	0351.6	0265.6	
ZEA4RST93H	160807	21:12:52.523	L	0148.4	LL	0179.7	0062.5	
ZEA4RST93H	160807	21:12:52.781	L	0109.4	LL	0296.9	0148.4	
ZEA4RST93H	160807	21:12:53.094	R	0093.8	LR	0328.1	0218.8	
ZEA4RST93H	160807	21:12:54.125	L	0078.1	RL	0414.1	0328.1	
ZEA4RST93H	160807	21:12:56.148	L	0101.6	RL	0429.7	0328.1	
ZEA4RST93H	160807	21:12:57.992	L	0156.3	RL	0195.3	0085.9	
ZEA4RST93H	160807	21:12:58.227	L	0125.0	LL	0265.6	0109.4	
ZEA4RST93H	160807	21:12:58.422	S	0109.4	LS	0210.9	0085.9	
ZEA4RST93H	160807	21:12:58.805	L	0117.2	SL	0375.0	0265.6	
ZEA4RST93H	160807	21:13:00.539	L	0078.1	RL	0234.4	0132.8	
ZEA4RST93H	160807	21:13:00.797	S	0093.8	LS	0242.2	0164.1	
ZEA4RST93H	160807	21:13:01.234	R	0101.6	SR	0429.7	0335.9	
ZEA4RST93H	160807	21:13:01.633	R	0085.9	RR	0414.1	0312.5	
ZEA4RST93H	160807	21:13:01.844	S	0117.2	RS	0179.7	0093.8	
ZEA4RST93H	160807	21:13:02.172	L	0109.4	SL	0335.9	0218.8	
ZEA4RST93H	160807	21:13:02.352	L	0171.9	LL	0117.2	0007.8	
ZEA4RST93H	160807	21:13:02.492	L	0093.8	LL	0218.8	0046.9	
ZEA4RST93H	160807	21:13:02.883	R	0085.9	LR	0398.4	0304.7	
ZEA4RST93H	160807	21:13:08.523	L	0093.8	RL	0304.7	0203.1	
ZEA4RST93H	160807	21:13:08.859	L	0078.1	LL	0351.6	0257.8	
ZEA4RST93H	160807	21:13:09.180	S	0109.4	LS	0289.1	0210.9	
ZEA4RST93H	160807	21:13:09.578	L	0101.6	SL	0281.3	0296.9	
ZEA4RST93H	160807	21:13:10.742	L	0101.6	RL	0257.8	0164.1	
ZEA4RST93H	160807	21:13:10.953	L	0148.4	LL	0164.1	0062.5	
ZEA4RST93H	160807	21:13:11.773	R	0078.1	LR	0070.3	0218.8	
ZEA4RST93H	160807	21:13:11.805	R	0109.4	RR	0070.3	0218.8	
ZEA4RST93H	160807	21:13:12.117	L	0070.3	RL	0351.6	0242.2	
ZEA4RST93H	160807	21:13:23.656	S	0085.9	SS	0218.8	0101.6	
ZEA4RST93H	160807	21:13:24.273	R	0101.6	LR	0195.3	0054.7	
ZEA4RST93H	160807	21:13:24.516	L	0015.6	RL	0101.6	0226.6	
ZEA4RST93H	160807	21:13:24.594	S	0093.8	LS	0101.6	0226.6	
ZEA4RST93H	160807	21:13:25.688	L	0132.8	RL	0421.9	0320.3	
ZEA4RST93H	160807	21:13:25.961	R	0117.2	LR	0289.1	0156.3	
ZEA4RST93H	160807	21:13:26.203	L	0015.6	RL	0109.4	0226.6	
ZEA4RST93H	160807	21:13:26.281	S	0093.8	LS	0109.4	0226.6	
ZEA4RST93H	160807	21:13:27.344	R	0085.9	SR	0093.8	0156.3	
ZEA4RST93H	160807	21:13:27.367	R	0109.4	RR	0093.8	0156.3	
ZEA4RST93H	160807	21:13:27.531	S	0093.8	RS	0179.7	0070.3	
ZEA4RST93H	160807	21:13:27.766	R	0125.0	SR	0101.6	0109.4	
ZEA4RST93H	160807	21:13:28.305	L	0125.0	RL	0328.1	0226.6	
ZEA4RST93H	160807	21:13:28.477	L	0132.8	LL	0164.1	0039.1	
ZEA4RST93H	160807	21:13:28.734	R	0109.4	LR	0281.3	0148.4	
ZEA4RST93H	160807	21:13:29.086	L	0070.3	RL	0390.6	0281.3	
ZEA4RST93H	160807	21:13:29.430	L	0148.4	LL	0265.6	0195.3	
ZEA4RST93H	160807	21:13:29.617	L	0093.8	LL	0242.2	0093.8	
ZEA4RST93H	160807	21:13:29.984	S	0109.4	LS	0351.6	0257.8	
ZEA4RST93H	160807	21:14:31.227	L	0132.8	SL	0164.1	0031.3	
ZEA4RST93H	160807	21:14:31.531	L	0148.4	LL	0289.1	0156.3	
ZEA4RST93H	160807	21:14:31.766	L	0101.6	LL	0281.3	0132.8	
ZEA4RST93H	160807	21:14:32.875	S	0085.9	RS	0492.2	0390.6	
ZEA4RST93H	160807	21:14:35.633	R	0062.5	LR	0109.4	0304.7	
ZEA4RST93H	160807	21:14:35.680	R	0109.4	RR	0109.4	0304.7	
ZEA4RST93H	160807	21:14:35.859	R	0085.9	RR	0203.1	0093.8	
ZEA4RST93H	160807	21:14:36.062	L	0109.4	RL	0179.7	0093.8	
ZEA4RST93H	160807	21:14:36.500	R	0078.1	LR	0468.8	0359.4	
ZEA4RST93H	160807	21:14:37.484	S	0101.6	LS	0187.5	0085.9	
ZEA4RST93H	160807	21:14:37.891	L	0132.8	SL	0375.0	0273.4	
ZEA4RST93H	160807	21:14:38.234	L	0078.1	LL	0398.4	0265.6	
ZEA4RST93H	160807	21:14:38.398	L	0085.9	LL	0156.3	0078.1	
ZEA4RST93H	160807	21:14:38.555	R	0085.9	LR	0156.3	0070.3	
ZEA4RST93H	160807	21:14:38.867	L	0117.2	RL	0281.3	0195.3	
ZEA4RST93H	160807	21:14:39.117	L	0117.2	LL	0250.0	0132.8	
ZEA4RST93H	160807	21:14:39.258	S	0117.2	LS	0140.6	0023.4	
ZEA4RST93H	160807	21:14:39.570	L	0085.9	SL	0054.7	0226.6	
ZEA4RST93H	160807	21:14:39.602	R	0007.8	LR	0109.4	0023.4	
ZEA4RST93H	160807	21:14:39.695	L	0101.6	RL	0109.4	0023.4	
ZEA4RST93H	160807	21:14:39.859	S	0093.8	LS	0171.9	0070.3	
ZEA4RST93H	160807	21:14:40.094	L	0148.4	SL	0179.7	0085.9	
ZEA4RST93H	160807	21:14:40.234	R	0070.3	LR	0218.8	0070.3	
ZEA4RST93H	160807	21:14:40.398	R	0093.8	RR	0140.6	0070.3	
ZEA4RST93H	160807	21:14:40.664	R	0093.8	RR	0265.6	0171.9	
ZEA4RST93H	160807	21:14:41.062	L	0187.5	RL	0304.7	0210.9	
ZEA4RST93H	160807	21:14:41.180	R	0085.9	LR	0218.8	0031.3	
ZEA4RST93H	160807	21:14:41.406	S	0109.4	RS	0203.1	0117.2	
ZEA4RST93H	160807	21:14:41.562	R	0093.8	SR	0171.9	0062.5	
ZEA4RST93H	160807	21:14:41.789	L	0171.9	RL	0148.4	0054.7	
ZEA4RST93H	160807	21:14:42.164	R	0078.1	LR	0468.8	0296.9	
ZEA4RST93H	160807	21:14:42.664	R	0109.4	RR	0468.8	0390.6	
ZEA4RST93H	160807	21:14:42.867	L	0031.3	RL	0093.8	0171.9	
ZEA4RST93H	160807	21:14:42.938	R	0101.6	LR	0093.8	0171.9	
ZEA4RST93H	160807	21:14:43.242	L	0070.3	RL	0335.9	0234.4	
ZEA4RST93H	160807	21:14:43.469	S	0031.3	LS	0093.8	0195.3	
ZEA4RST93H	160807	21:14:43.578	L	0054.7	SL	0085.9	0054.7	
ZEA4RST93H	160807	21:14:43.633	R	0109.4	LR	0085.9	0054.7	
ZEA4RST93H	160807	21:14:43.820	R	0062.5	RR	0234.4	0125.0	
ZEA4RST93H	160807	21:14:44.062	L	0078.1	RL	0062.5	0164.1	
ZEA4RST93H	160807	21:14:44.094	S	0109.4	LS	0062.5	0164.1	
ZEA4RST93H	160807	21:14:44.469	R	0085.9	SR	0398.4	0289.1	
ZEA4RST93H	160807	21:14:44.641	L	0117.2	RL	0140.6	0054.7	
ZEA4RST93H	160807	21:14:44.922	L	0023.4	LL	0125.0	0257.8	
ZEA4RST93H	160807	21:14:44.984	L	0085.9	LL	0125.0	0257.8	
ZEA4RST93H	160807	21:14:45.203	S	0117.2	LS	0187.5	0101.6	
ZEA4RST93H	160807	21:14:45.758	R	0078.1	SR	0328.1	0476.6	
ZEA4RST93H	160807	21:25:06.352	L	0132.8	RL	0328.1	0242.2	
ZEA4RST93H	160807	21:25:06.555	R	0031.3	LR	0046.9	0171.9	
ZEA4RST93H	160807	21:25:06.633	R	0109.4	RR	0046.9	0171.9	
ZEA4RST93H	160807	21:25:07.867	L	0015.6	RL	0132.8	0226.6	
ZEA4RST93H	160807	21:25:07.930	R	0078.1	LR	0132.8	0226.6	
ZEA4RST93H	160807	21:25:08.328	R	0070.3	RR	0406.3	0328.1	
ZEA4RST93H	160807	21:25:08.469	R	0070.3	RR	0140.6	0070.3	
ZEA4RST93H	160807	21:25:09.328	L	0132.8	RL	0289.1	0210.9	
ZEA4RST93H	160807	21:25:09.547	R	0054.7	LR	0054.7	0164.1	
ZEA4RST93H	160807	21:25:09.570	R	0078.1	RR	0054.7	0164.1	
ZEA4RST93H	160807	21:45:52.633	R	0093.8	LR	0109.4	0257.8	
ZEA4RST93H	160807	21:45:52.664	R	0125.0	RR	0109.4	0257.8	
ZEA4RST93H	160807	21:45:53.094	L	0078.1	RL	0476.6	0351.6	
ZEA4RST93H	160807	21:45:53.523	S	0125.0	LS	0382.8	0304.7	
ZEA4RST93H	160807	21:45:54.477	L	0085.9	RL	0367.2	0210.9	
ZEA4RST93H	160807	21:45:54.844	S	0125.0	LS	0328.1	0242.2	
ZEA4RST93H	160807	21:45:59.812	S	0125.0	RS	0242.2	0156.3	
ZEA4RST93H	160807	21:46:00.211	L	0187.5	SL	0335.9	0210.9	
ZEA4RST93H	160807	21:46:00.422	L	0171.9	LL	0218.8	0031.3	
ZEA4RST93H	160807	21:46:00.594	L	0148.4	LL	0203.1	0031.3	
ZEA4RST93H	160807	21:46:00.727	L	0093.8	LL	0187.5	0039.1	
ZEA4RST93H	160807	21:46:01.008	L	0101.6	LL	0273.4	0179.7	
ZEA4RST93H	160807	21:46:01.391	R	0117.2	LR	0367.2	0265.6	
ZEA4RST93H	160807	21:46:01.555	L	0117.2	RL	0164.1	0046.9	
ZEA4RST93H	160807	21:46:01.648	R	0062.5	LR	0148.4	0031.3	
ZEA4RST93H	160807	21:46:01.984	L	0070.3	RL	0328.1	0265.6	
ZEA4RST93H	160807	21:53:25.109	R	0070.3	RR	0289.1	0187.5	
ZEA4RST93H	160807	21:53:25.273	R	0070.3	RR	0164.1	0093.8	
ZEA4RST93H	160807	21:53:25.594	R	0078.1	RR	0312.5	0242.2	
ZEA4RST93H	160807	21:53:26.477	S	0132.8	RS	0257.8	0171.9	
ZEA4RST93H	160807	21:53:26.719	R	0085.9	SR	0148.4	0156.3	
ZEA4RST93H	160807	21:53:27.242	R	0093.8	SR	0289.1	0203.1	
ZEA4RST93H	160807	21:53:27.508	L	0164.1	RL	0195.3	0101.6	
ZEA4RST93H	160807	21:53:27.781	L	0109.4	LL	0328.1	0164.1	
ZEA4RST93H	160807	21:53:27.977	S	0117.2	LS	0187.5	0078.1	
ZEA4RST93H	160807	21:53:28.219	L	0132.8	SL	0226.6	0109.4	
ZEA4RST93H	160807	21:53:28.406	S	0117.2	LS	0203.1	0070.3	
ZEA4RST93H	160807	21:53:28.648	L	0109.4	SL	0250.0	0132.8	
ZEA4RST93H	160807	21:53:47.117	R	0078.1	RR	0242.2	0156.3	
ZEA4RST93H	160807	21:53:47.297	R	0078.1	RR	0179.7	0101.6	
ZEA4RST93H	160807	21:53:47.656	R	0078.1	RR	0359.4	0281.3	
ZEA4RST93H	160807	21:53:48.078	S	0109.4	RS	0390.6	0312.5	
ZEA4RST93H	160807	21:53:48.406	R	0078.1	SR	0085.9	0250.0	
ZEA4RST93H	160807	21:53:48.992	R	0101.6	SR	0289.1	0187.5	
ZEA4RST93H	160807	21:53:49.180	L	0171.9	RL	0117.2	0015.6	
ZEA4RST93H	160807	21:53:49.578	L	0148.4	LL	0421.9	0250.0	
ZEA4RST93H	160807	21:53:49.766	S	0140.6	LS	0195.3	0046.9	
ZEA4RST93H	160807	21:53:50.000	L	0156.3	SL	0218.8	0078.1	
ZEA4RST93H	160807	21:53:50.430	L	0101.6	SL	0328.1	0218.8	
ZEA4RST93H	160807	21:53:50.922	L	0101.6	LL	0492.2	0390.6	
ZEA4RST93H	160807	21:53:51.289	L	0164.1	LL	0304.7	0203.1	
ZEA4RST93H	160807	21:53:51.414	R	0101.6	LR	0187.5	0023.4	
ZEA4RST93H	160807	21:53:51.656	L	0109.4	RL	0234.4	0132.8	
ZEA4RST93H	160807	21:53:51.773	S	0085.9	LS	0140.6	0031.3	
ZEA4RST93H	160807	21:53:52.078	L	0085.9	SL	0304.7	0218.8	
ZEA4RST93H	160807	21:53:52.836	R	0093.8	RR	0234.4	0140.6	
ZEA4RST93H	160807	21:53:53.156	L	0093.8	RL	0320.3	0226.6	
ZEA4RST93H	160807	21:53:54.281	S	0101.6	RS	0304.7	0218.8	
ZEA4RST93H	160807	21:53:54.477	L	0132.8	SL	0164.1	0062.5	
ZEA4RST93H	160807	21:53:54.758	L	0109.4	LL	0304.7	0171.9	
ZEA4RST93H	160807	21:53:54.891	S	0117.2	LS	0125.0	0015.6	
ZEA4RST93H	160807	21:53:55.242	R	0093.8	SR	0132.8	0257.8	
ZEA4RST93H	160807	21:53:55.844	L	0078.1	SL	0375.0	0273.4	
ZEA4RST93H	160807	21:53:56.625	R	0070.3	RR	0226.6	0148.4	
ZEA4RST93H	160807	21:53:57.062	L	0125.0	RL	0382.8	0312.5	
ZEA4RST93H	160807	21:53:57.195	S	0101.6	LS	0156.3	0031.3	
ZEA4RST93H	160807	21:53:57.477	R	0109.4	SR	0273.4	0171.9	
ZEA4RST93H	160807	21:53:57.766	R	0117.2	RR	0070.3	0171.9	
ZEA4RST93H	160807	21:53:57.773	R	0125.0	RR	0070.3	0171.9	
ZEA4RST93H	160807	21:53:58.023	S	0109.4	RS	0265.6	0140.6	
ZEA4RST93H	160807	21:53:58.227	R	0117.2	SR	0195.3	0085.9	
ZEA4RST93H	160807	21:53:58.445	L	0148.4	RL	0187.5	0070.3	
ZEA4RST93H	160807	21:53:58.562	R	0085.9	LR	0179.7	0031.3	
ZEA4RST93H	160807	21:53:58.852	R	0101.6	RR	0273.4	0187.5	
ZEA4RST93H	160807	21:53:59.094	S	0101.6	RS	0242.2	0140.6	
ZEA4RST93H	160807	21:53:59.430	L	0085.9	SL	0351.6	0250.0	
ZEA4RST93H	160807	21:54:00.211	R	0093.8	RR	0265.6	0179.7	
ZEA4RST93H	160807	21:54:00.438	L	0101.6	RL	0218.8	0125.0	
ZEA4RST93H	160807	21:54:00.727	L	0125.0	LL	0265.6	0164.1	
ZEA4RST93H	160807	21:54:00.930	R	0109.4	LR	0218.8	0093.8	
ZEA4RST93H	160807	21:54:01.344	S	0093.8	RS	0429.7	0320.3	
ZEA4RST93H	160807	21:54:02.047	R	0093.8	LR	0335.9	0101.6	
ZEA4RST93H	160807	21:54:02.414	L	0125.0	RL	0335.9	0242.2	
ZEA4RST93H	160807	21:54:03.344	S	0093.8	RS	0257.8	0164.1	
ZEA4RST93H	160807	21:54:03.602	R	0093.8	SR	0257.8	0164.1	
ZEA4RST93H	160807	21:54:03.945	L	0117.2	RL	0320.3	0226.6	
ZEA4RST93H	160807	21:54:04.180	L	0085.9	LL	0265.6	0148.4	
ZEA4RST93H	160807	21:54:04.516	R	0109.4	LR	0312.5	0226.6	
ZEA4RST93H	160807	21:54:04.820	S	0101.6	RS	0312.5	0203.1	
ZEA4RST93H	160807	21:54:05.234	R	0093.8	SR	0187.5	0320.3	
ZEA4RST93H	160807	21:54:05.711	R	0093.8	SR	0242.2	0132.8	
ZEA4RST93H	160807	21:54:05.898	R	0085.9	RR	0195.3	0101.6	
ZEA4RST93H	160807	21:54:06.320	L	0093.8	RL	0414.1	0328.1	
ZEA4RST93H	160807	21:54:06.617	L	0132.8	LL	0257.8	0164.1	
ZEA4RST93H	160807	21:54:12.570	R	0093.8	RR	0312.5	0210.9	
ZEA4RST93H	160807	21:54:12.992	L	0062.5	RL	0062.5	0359.4	
ZEA4RST93H	160807	21:54:13.023	R	0093.8	LR	0062.5	0359.4	
ZEA4RST93H	160807	21:54:13.211	L	0093.8	RL	0187.5	0093.8	
ZEA4RST93H	160807	21:54:14.562	S	0109.4	LS	0351.6	0117.2	
ZEA4RST93H	160807	21:54:14.914	R	0078.1	SR	0382.8	0273.4	
ZEA4RST93H	160807	21:54:15.219	R	0101.6	RR	0281.3	0203.1	
ZEA4RST93H	160807	21:54:15.523	L	0023.4	RL	0140.6	0281.3	
ZEA4RST93H	160807	21:54:15.586	R	0085.9	LR	0140.6	0281.3	
ZEA4RST93H	160807	21:54:15.945	L	0093.8	RL	0351.6	0265.6	
ZEA4RST93H	160807	21:54:16.406	R	0093.8	LR	0460.9	0367.2	
ZEA4RST93H	160807	21:54:16.805	S	0085.9	RS	0406.3	0312.5	
ZEA4RST93H	160807	21:54:16.984	S	0007.8	SS	0085.9	0171.9	
ZEA4RST93H	160807	21:54:17.180	R	0093.8	SR	0109.4	0101.6	
ZEA4RST93H	160807	21:54:17.828	S	0109.4	LS	0210.9	0125.0	
ZEA4RST93H	160807	21:54:19.547	R	0093.8	RR	0148.4	0078.1	
ZEA4RST93H	160807	21:54:20.016	L	0070.3	RL	0070.3	0398.4	
ZEA4RST93H	160807	21:54:20.047	R	0101.6	LR	0070.3	0398.4	
ZEA4RST93H	160807	21:54:20.234	L	0156.3	RL	0132.8	0031.3	
ZEA4RST93H	160807	21:54:20.609	L	0101.6	LL	0429.7	0273.4	
ZEA4RST93H	160807	21:54:20.750	S	0093.8	LS	0148.4	0046.9	
ZEA4RST93H	160807	21:54:20.961	L	0062.5	SL	0054.7	0148.4	
ZEA4RST93H	160807	21:54:21.016	R	0023.4	LR	0093.8	0031.3	
ZEA4RST93H	160807	21:54:21.102	L	0109.4	RL	0093.8	0031.3	
ZEA4RST93H	160807	21:54:21.227	S	0109.4	LS	0125.0	0015.6	
ZEA4RST93H	160807	21:54:21.383	L	0093.8	SL	0171.9	0062.5	
ZEA4RST93H	160807	21:54:21.688	R	0109.4	LR	0164.1	0195.3	
ZEA4RST93H	160807	21:54:21.703	R	0125.0	RR	0164.1	0195.3	
ZEA4RST93H	160807	21:54:21.984	R	0085.9	RR	0320.3	0195.3	
ZEA4RST93H	160807	21:54:22.859	R	0046.9	RR	0187.5	0125.0	
ZEA4RST93H	160807	21:54:23.023	R	0078.1	RR	0132.8	0085.9	
ZEA4RST93H	160807	22:47:34.477	L	0140.6	LL	0296.9	0195.3	
ZEA4RST93H	160807	22:47:34.656	L	0054.7	LL	0265.6	0125.0	
ZEA4RST93H	160807	22:47:34.812	L	0101.6	LL	0109.4	0054.7	
ZEA4RST93H	160807	22:47:35.352	L	0078.1	LL	0132.8	0460.9	
ZEA4RST93H	160807	22:47:35.430	R	0156.3	LR	0132.8	0460.9	
ZEA4RST93H	160807	22:48:02.867	R	0078.1	LR	0218.8	0109.4	
ZEA4RST93H	160807	22:48:03.039	R	0109.4	RR	0140.6	0062.5	
ZEA4RST93H	160807	22:48:03.297	L	0109.4	RL	0257.8	0148.4	
ZEA4RST93H	160807	22:48:03.539	L	0093.8	LL	0257.8	0148.4	
ZEA4RST93H	160807	22:48:03.844	L	0039.1	LL	0070.3	0265.6	
ZEA4RST93H	160807	22:48:03.891	L	0085.9	LL	0070.3	0265.6	
ZEA4RST93H	160807	22:50:08.727	R	0070.3	RR	0164.1	0078.1	
ZEA4RST93H	160807	22:50:09.164	L	0085.9	RL	0421.9	0351.6	
ZEA4RST93H	160807	23:30:36.188	L	0187.5	RL	0343.8	0226.6	
ZEA4RST93H	160807	23:30:36.367	R	0125.0	LR	0242.2	0054.7	
ZEA4RST93H	160807	23:30:37.234	R	0101.6	RR	0359.4	0242.2	
ZEA4RST93H	160807	23:30:37.617	L	0171.9	RL	0312.5	0210.9	
ZEA4RST93H	160807	23:30:37.711	R	0085.9	LR	0179.7	0007.8	
ZEA4RST93H	160807	23:30:37.969	R	0117.2	RR	0226.6	0140.6	
ZEA4RST93H	160807	23:30:38.227	R	0109.4	RR	0265.6	0148.4	
ZEA4RST93H	160807	23:30:39.359	R	0132.8	LR	0085.9	0484.4	
ZEA4RST93H	160807	23:30:39.367	R	0140.6	RR	0085.9	0484.4	
ZEA4RST93H	160807	23:55:28.562	L	0140.6	RL	0367.2	0265.6	
ZEA4RST93H	160807	23:55:28.930	R	0085.9	LR	0421.9	0281.3	
ZEA4RST93H	160807	23:55:29.883	R	0093.8	RR	0289.1	0203.1	
ZEA4RST93H	160807	23:55:30.188	R	0093.8	RR	0304.7	0210.9	
ZEA4RST93H	160807	23:55:31.023	L	0117.2	LL	0296.9	0218.8	
ZEA4RST93H	160807	23:55:31.430	R	0078.1	LR	0445.3	0328.1	
ZEA4RST93H	160807	23:55:32.305	R	0046.9	LR	0085.9	0257.8	
ZEA4RST93H	160807	23:55:32.352	R	0093.8	RR	0085.9	0257.8	
ZEA4RST93H	160808	02:41:28.817	L	0186.5	LL	0210.0	0105.5	
ZEA4RST93H	160808	02:41:29.808	L	0077.1	RL	0485.4	0411.1	
ZEA4RST93H	160808	02:41:30.135	S	0122.1	LS	0282.2	0205.1	
ZEA4RST93H	160808	02:41:30.517	R	0086.9	SR	0417.0	0294.9	
ZEA4RST93H	160808	02:41:30.877	L	0057.6	RL	0105.5	0302.7	
ZEA4RST93H	160808	02:41:30.914	S	0094.7	LS	0105.5	0302.7	
ZEA4RST93H	160808	02:41:31.285	L	0118.2	SL	0347.7	0252.9	
ZEA4RST93H	160808	02:41:31.642	L	0169.9	LL	0304.7	0186.5	
ZEA4RST93H	160808	02:43:52.181	S	0103.5	LS	0272.5	0185.5	
ZEA4RST93H	160808	02:43:53.765	R	0095.7	SR	0240.2	0127.0	
ZEA4RST93H	160808	02:43:54.021	L	0136.7	RL	0215.8	0120.1	
ZEA4RST93H	160808	02:43:54.284	L	0071.3	LL	0328.1	0191.4	
ZEA4RST93H	160808	02:43:54.541	S	0095.7	LS	0232.4	0161.1	
ZEA4RST93H	160808	02:43:54.997	R	0104.5	SR	0447.3	0351.6	
ZEA4RST93H	160808	02:43:55.310	R	0168.9	RR	0248.0	0143.6	
ZEA4RST93H	160808	02:43:55.421	R	0103.5	RR	0176.8	0007.8	
ZEA4RST93H	160808	02:43:55.868	R	0071.3	RR	0479.5	0376.0	
ZEA4RST93H	160808	02:43:56.077	S	0087.9	RS	0192.4	0121.1	
ZEA4RST93H	160808	02:43:56.269	R	0103.5	SR	0175.8	0087.9	
ZEA4RST93H	160808	02:43:56.573	L	0152.3	RL	0255.9	0152.3	
ZEA4RST93H	160808	02:43:56.733	L	0088.9	LL	0223.6	0071.3	
ZEA4RST93H	160808	02:43:56.957	S	0112.3	LS	0200.2	0111.3	
ZEA4RST93H	160808	02:43:57.277	L	0152.3	SL	0280.3	0168.0	
ZEA4RST93H	160808	02:43:57.413	S	0104.5	LS	0183.6	0031.3	
ZEA4RST93H	160808	02:43:57.613	L	0104.5	SL	0200.2	0095.7	
ZEA4RST93H	160808	02:43:57.949	L	0087.9	LL	0352.5	0248.0	
ZEA4RST93H	160808	02:43:58.453	L	0183.6	LL	0408.2	0320.3	
ZEA4RST93H	160808	02:43:58.653	R	0056.6	LR	0063.5	0143.6	
ZEA4RST93H	160808	02:43:58.693	R	0096.7	RR	0063.5	0143.6	
ZEA4RST93H	160808	02:46:18.148	R	0111.3	RR	0139.6	0072.3	
ZEA4RST93H	160808	02:46:18.365	R	0098.6	RR	0228.5	0117.2	
ZEA4RST93H	160808	02:46:18.752	L	0164.1	RL	0322.3	0223.6	
ZEA4RST93H	160808	02:46:19.204	R	0043.0	LR	0145.5	0409.2	
ZEA4RST93H	160808	02:46:19.277	R	0116.2	RR	0145.5	0409.2	
ZEA4RST93H	160808	02:46:19.709	L	0127.0	RL	0420.9	0304.7	
ZEA4RST93H	160808	02:46:20.805	L	0128.9	RL	0340.8	0230.5	
ZEA4RST93H	160808	02:46:21.168	R	0058.6	LR	0093.8	0304.7	
ZEA4RST93H	160808	02:46:21.220	R	0110.4	RR	0093.8	0304.7	
ZEA4RST93H	160808	02:51:42.068	R	0089.8	RR	0288.1	0215.8	
ZEA4RST93H	160808	02:51:42.366	R	0132.8	RR	0254.9	0165.0	
