NPACI6EW26	170201	08:17:13.002	L	0152.3	LL	0269.5	0164.1	
NPACI6EW26	170201	08:17:13.074	R	0062.5	LR	0162.1	0009.8	
NPACI6EW26	170201	08:17:13.340	L	0117.2	RL	0210.9	0148.4	
NPACI6EW26	170201	08:22:07.838	L	0091.8	LL	0191.4	0105.5	
NPACI6EW26	170201	08:22:12.395	L	0048.8	LL	0457.0	0398.4	
NPACI6EW26	170201	08:22:12.529	L	0058.6	LL	0125.0	0076.2	
NPACI6EW26	170201	08:22:12.867	L	0070.3	LL	0324.2	0265.6	
NPACI6EW26	170201	08:22:13.146	L	0082.0	LL	0269.5	0199.2	
NPACI6EW26	170201	08:31:11.637	L	0082.0	LL	0244.1	0150.4	
NPACI6EW26	170201	08:31:12.023	L	0175.8	LL	0294.9	0212.9	
NPACI6EW26	170201	08:31:12.205	R	0072.3	LR	0285.2	0109.4	
NPACI6EW26	170201	08:31:13.439	L	0105.5	SL	0498.0	0394.5	
NPACI6EW26	170201	08:31:14.627	L	0132.8	LL	0250.0	0019.5	
NPACI6EW26	170201	08:31:14.875	L	0017.6	LL	0142.6	0230.5	
NPACI6EW26	170201	08:31:14.951	L	0093.8	LL	0142.6	0230.5	
NPACI6EW26	170201	08:31:15.184	L	0136.7	LL	0189.5	0095.7	
NPACI6EW26	170201	08:31:15.500	S	0099.6	LS	0353.5	0216.8	
NPACI6EW26	170201	08:31:15.854	R	0046.9	SR	0406.3	0306.6	
NPACI6EW26	170201	08:31:16.172	L	0136.7	RL	0228.5	0181.6	
NPACI6EW26	170201	08:31:16.281	R	0091.8	LR	0154.3	0017.6	
NPACI6EW26	170201	08:31:16.480	L	0113.3	RL	0177.7	0085.9	
NPACI6EW26	170201	08:31:16.693	L	0111.3	LL	0214.8	0101.6	
NPACI6EW26	170201	08:38:18.311	R	0080.1	LR	0169.9	0007.8	
NPACI6EW26	170201	08:38:18.668	L	0105.5	RL	0332.0	0252.0	
NPACI6EW26	170201	08:38:18.922	L	0123.0	LL	0236.3	0130.9	
NPACI6EW26	170201	08:38:19.277	L	0144.5	LL	0334.0	0210.9	
NPACI6EW26	170201	08:38:19.391	R	0074.2	LR	0183.6	0039.1	
NPACI6EW26	170201	08:38:19.834	S	0101.6	RS	0416.0	0341.8	
NPACI6EW26	170201	08:38:20.369	L	0082.0	SL	0209.0	0453.1	
NPACI6EW26	170201	08:38:20.992	L	0150.4	RL	0234.4	0142.6	
NPACI6EW26	170201	08:38:21.184	L	0101.6	LL	0240.2	0089.8	
NPACI6EW26	170201	08:38:22.502	L	0015.6	RL	0177.7	0334.0	
NPACI6EW26	170201	08:38:22.574	R	0087.9	LR	0177.7	0334.0	
NPACI6EW26	170201	08:38:22.893	L	0134.8	RL	0271.5	0183.6	
NPACI6EW26	170201	08:38:36.414	S	0099.6	RS	0293.0	0224.6	
NPACI6EW26	170201	08:38:42.512	R	0097.7	RR	0261.7	0195.3	
NPACI6EW26	170201	08:38:42.756	L	0144.5	RL	0197.3	0099.6	
NPACI6EW26	170201	08:38:43.076	L	0132.8	LL	0332.0	0187.5	
NPACI6EW26	170201	08:38:44.244	L	0146.5	RL	0236.3	0130.9	
NPACI6EW26	170201	08:38:44.408	R	0078.1	LR	0232.4	0085.9	
NPACI6EW26	170201	08:38:44.639	L	0128.9	RL	0177.7	0099.6	
NPACI6EW26	170201	08:38:44.873	L	0117.2	LL	0248.0	0119.1	
NPACI6EW26	170201	08:38:46.232	L	0146.5	LL	0324.2	0246.1	
NPACI6EW26	170201	08:38:46.416	L	0064.5	LL	0265.6	0119.1	
NPACI6EW26	170201	08:38:46.781	R	0068.4	LR	0361.3	0296.9	
NPACI6EW26	170201	08:38:46.988	R	0054.7	RR	0220.7	0152.3	
NPACI6EW26	170201	08:38:47.311	R	0072.3	RR	0304.7	0250.0	
NPACI6EW26	170201	08:38:49.410	L	0074.2	SL	0173.8	0345.7	
NPACI6EW26	170201	08:38:50.055	L	0138.7	RL	0257.8	0166.0	
NPACI6EW26	170201	08:38:51.002	S	0080.1	RS	0246.1	0177.7	
NPACI6EW26	170201	08:40:54.705	R	0078.1	RR	0314.5	0253.9	
NPACI6EW26	170201	08:40:54.980	R	0068.4	RR	0285.2	0207.0	
NPACI6EW26	170201	08:40:55.590	R	0064.5	RR	0105.5	0050.8	
NPACI6EW26	170201	08:40:55.951	R	0099.6	RR	0326.2	0261.7	
NPACI6EW26	170201	08:40:56.371	S	0101.6	RS	0418.0	0318.4	
NPACI6EW26	170201	08:40:58.934	L	0152.3	RL	0250.0	0156.3	
NPACI6EW26	170201	08:41:00.254	S	0084.0	RS	0248.0	0181.6	
NPACI6EW26	170201	08:43:57.852	R	0082.0	LR	0447.3	0365.2	
NPACI6EW26	170201	08:43:58.211	R	0078.1	RR	0363.3	0281.3	
NPACI6EW26	170201	08:43:58.498	R	0060.5	RR	0304.7	0226.6	
NPACI6EW26	170201	08:43:58.996	R	0060.5	RR	0498.0	0437.5	
NPACI6EW26	170201	08:43:59.141	R	0072.3	RR	0132.8	0072.3	
NPACI6EW26	170201	08:43:59.514	R	0093.8	RR	0351.6	0279.3	
NPACI6EW26	170201	08:44:04.422	L	0082.0	LL	0466.8	0380.9	
NPACI6EW26	170201	08:44:04.797	L	0082.0	LL	0375.0	0293.0	
NPACI6EW26	170201	08:44:07.240	L	0068.4	LL	0488.3	0419.9	
NPACI6EW26	170201	08:44:07.545	R	0046.9	LR	0326.2	0257.8	
NPACI6EW26	170201	08:44:08.293	R	0062.5	RR	0113.3	0062.5	
NPACI6EW26	170201	08:44:08.805	L	0078.1	RL	0496.1	0433.6	
NPACI6EW26	170201	09:10:45.574	L	0121.1	RL	0367.2	0277.3	
NPACI6EW26	170201	09:10:45.730	L	0085.9	LL	0191.4	0070.3	
NPACI6EW26	170201	09:10:48.961	R	0113.3	LR	0250.0	0070.3	
NPACI6EW26	170201	09:10:49.223	L	0082.0	RL	0293.0	0179.7	
NPACI6EW26	170201	10:21:18.336	R	0031.3	RR	0164.1	0113.3	
NPACI6EW26	170201	10:21:19.949	L	0070.3	RL	0355.5	0308.6	
NPACI6EW26	170201	10:21:20.273	L	0074.2	LL	0320.3	0250.0	
NPACI6EW26	170201	10:21:25.707	R	0089.8	LR	0441.4	0375.0	
NPACI6EW26	170201	10:21:26.406	R	0085.9	RR	0144.5	0082.0	
NPACI6EW26	170201	11:13:24.004	R	0074.2	LR	0277.3	0093.8	
NPACI6EW26	170201	11:13:24.453	R	0078.1	RR	0445.3	0371.1	
NPACI6EW26	170201	11:13:24.766	R	0121.1	RR	0269.5	0191.4	
NPACI6EW26	170201	11:13:24.973	L	0125.0	RL	0203.1	0082.0	
NPACI6EW26	170201	11:13:25.344	S	0082.0	LS	0414.1	0289.1	
NPACI6EW26	170201	11:13:25.848	L	0132.8	SL	0453.1	0371.1	
NPACI6EW26	170201	11:13:25.969	R	0085.9	LR	0168.0	0035.2	
NPACI6EW26	170201	11:13:26.266	L	0109.4	RL	0273.4	0187.5	
NPACI6EW26	170201	11:13:26.371	R	0082.0	LR	0132.8	0023.4	
NPACI6EW26	170201	11:13:26.680	S	0093.8	RS	0296.9	0214.8	
NPACI6EW26	170201	11:13:26.938	L	0117.2	SL	0234.4	0140.6	
NPACI6EW26	170201	11:13:27.152	L	0074.2	LL	0257.8	0140.6	
NPACI6EW26	170201	11:13:27.453	L	0054.7	LL	0320.3	0246.1	
NPACI6EW26	170201	11:13:27.629	R	0066.4	LR	0164.1	0109.4	
NPACI6EW26	170201	11:13:28.719	L	0125.0	LL	0222.7	0121.1	
NPACI6EW26	170201	11:13:28.902	R	0093.8	LR	0214.8	0089.8	
NPACI6EW26	170201	11:13:29.117	L	0125.0	RL	0183.6	0089.8	
NPACI6EW26	170201	11:13:29.367	L	0109.4	LL	0265.6	0140.6	
NPACI6EW26	170201	11:13:31.426	L	0148.4	SL	0289.1	0183.6	
NPACI6EW26	170201	11:13:31.598	R	0082.0	LR	0238.3	0089.8	
NPACI6EW26	170201	11:13:31.828	L	0109.4	RL	0203.1	0121.1	
NPACI6EW26	170201	11:13:33.051	L	0101.6	SL	0222.7	0121.1	
NPACI6EW26	170201	11:13:33.391	L	0168.0	LL	0273.4	0171.9	
NPACI6EW26	170201	11:13:33.480	R	0082.0	LR	0175.8	0007.8	
NPACI6EW26	170201	11:13:33.758	L	0121.1	RL	0238.3	0156.3	
NPACI6EW26	170201	11:13:34.020	S	0082.0	LS	0300.8	0179.7	
NPACI6EW26	170201	11:13:34.766	R	0050.8	LR	0199.2	0039.1	
NPACI6EW26	170201	11:13:35.039	R	0074.2	RR	0250.0	0199.2	
NPACI6EW26	170201	11:13:35.270	R	0074.2	RR	0230.5	0156.3	
NPACI6EW26	170201	11:13:35.566	L	0097.7	RL	0273.4	0199.2	
NPACI6EW26	170201	11:13:35.785	L	0132.8	LL	0183.6	0085.9	
NPACI6EW26	170201	11:13:35.895	R	0085.9	LR	0156.3	0023.4	
NPACI6EW26	170201	11:13:36.309	S	0097.7	RS	0402.3	0316.4	
NPACI6EW26	170201	11:13:36.664	L	0089.8	SL	0363.3	0265.6	
NPACI6EW26	170201	11:13:36.961	R	0070.3	LR	0316.4	0226.6	
NPACI6EW26	170201	11:13:37.148	L	0128.9	RL	0128.9	0058.6	
NPACI6EW26	170201	11:13:37.473	L	0085.9	LL	0367.2	0238.3	
NPACI6EW26	170201	11:13:38.500	L	0160.2	RL	0253.9	0187.5	
NPACI6EW26	170201	11:13:38.613	R	0089.8	LR	0183.6	0023.4	
NPACI6EW26	170201	11:13:38.973	L	0144.5	RL	0304.7	0214.8	
NPACI6EW26	170201	11:15:44.992	R	0093.8	RR	0335.9	0250.0	
NPACI6EW26	170201	11:15:45.266	R	0066.4	RR	0300.8	0207.0	
NPACI6EW26	170201	11:15:45.414	L	0035.2	RL	0179.7	0113.3	
NPACI6EW26	170201	11:15:45.711	L	0132.8	LL	0199.2	0164.1	
NPACI6EW26	170201	11:15:45.879	S	0097.7	LS	0203.1	0070.3	
NPACI6EW26	170201	11:15:46.156	L	0164.1	SL	0210.9	0113.3	
NPACI6EW26	170201	11:15:46.270	R	0078.1	LR	0199.2	0035.2	
NPACI6EW26	170201	11:15:46.410	L	0085.9	RL	0132.8	0054.7	
NPACI6EW26	170201	11:15:46.637	S	0113.3	LS	0199.2	0113.3	
NPACI6EW26	170201	11:15:46.809	L	0093.8	SL	0191.4	0078.1	
NPACI6EW26	170201	11:15:47.129	L	0164.1	LL	0250.0	0156.3	
NPACI6EW26	170201	11:15:47.230	R	0085.9	LR	0179.7	0015.6	
NPACI6EW26	170201	11:15:47.473	L	0183.6	RL	0144.5	0058.6	
NPACI6EW26	170201	11:15:47.605	S	0113.3	LS	0203.1	0019.5	
NPACI6EW26	170201	11:15:47.914	R	0128.9	SR	0293.0	0179.7	
NPACI6EW26	170201	11:15:48.164	R	0074.2	RR	0304.7	0175.8	
NPACI6EW26	170201	11:15:48.418	S	0097.7	RS	0230.5	0156.3	
NPACI6EW26	170201	11:15:48.852	L	0050.8	SL	0191.4	0382.8	
NPACI6EW26	170201	11:15:48.863	L	0062.5	LL	0191.4	0382.8	
NPACI6EW26	170201	11:15:49.133	R	0085.9	LR	0246.1	0183.6	
NPACI6EW26	170201	11:15:49.367	L	0113.3	RL	0207.0	0121.1	
NPACI6EW26	170201	11:15:49.527	L	0140.6	LL	0132.8	0019.5	
NPACI6EW26	170201	11:15:49.785	S	0113.3	LS	0285.2	0144.5	
NPACI6EW26	170201	11:15:50.078	L	0031.3	SL	0160.2	0261.7	
NPACI6EW26	170201	11:15:50.137	L	0089.8	LL	0160.2	0261.7	
NPACI6EW26	170201	11:15:50.371	L	0078.1	LL	0246.1	0156.3	
NPACI6EW26	170201	11:15:50.746	L	0066.4	LL	0386.7	0308.6	
NPACI6EW26	170201	11:15:50.957	L	0121.1	LL	0156.3	0089.8	
NPACI6EW26	170201	11:15:51.059	L	0082.0	LL	0140.6	0019.5	
NPACI6EW26	170201	11:18:59.477	L	0168.0	RL	0394.5	0339.8	
NPACI6EW26	170201	11:18:59.621	L	0082.0	LL	0230.5	0062.5	
NPACI6EW26	170201	11:19:00.102	S	0097.7	LS	0464.8	0382.8	
NPACI6EW26	170201	11:19:01.219	L	0097.7	LL	0218.8	0132.8	
NPACI6EW26	170201	11:19:02.090	L	0148.4	LL	0152.3	0066.4	
NPACI6EW26	170201	11:19:02.281	L	0113.3	LL	0226.6	0078.1	
NPACI6EW26	170201	11:19:03.430	S	0097.7	RS	0257.8	0175.8	
NPACI6EW26	170201	11:19:04.773	R	0074.2	LR	0464.8	0324.2	
NPACI6EW26	170201	11:19:04.953	R	0101.6	RR	0152.3	0078.1	
NPACI6EW26	170201	11:19:05.355	L	0179.7	RL	0324.2	0222.7	
NPACI6EW26	170201	11:19:06.301	L	0015.6	LL	0140.6	0355.5	
NPACI6EW26	170201	11:19:06.375	L	0089.8	LL	0140.6	0355.5	
NPACI6EW26	170201	11:37:54.762	R	0078.1	LR	0371.1	0261.7	
NPACI6EW26	170201	11:37:55.164	L	0097.7	RL	0382.8	0304.7	
NPACI6EW26	170201	12:30:12.551	L	0101.6	LL	0441.4	0406.3	
NPACI6EW26	170201	12:47:59.082	R	0050.8	RR	0265.6	0187.5	
NPACI6EW26	170201	12:47:59.344	R	0093.8	RR	0218.8	0168.0	
NPACI6EW26	170201	12:47:59.605	L	0144.5	RL	0210.9	0117.2	
NPACI6EW26	170201	12:47:59.727	R	0078.1	LR	0187.5	0043.0	
NPACI6EW26	170201	12:48:04.137	S	0082.0	RS	0328.1	0246.1	
NPACI6EW26	170201	12:48:05.344	R	0082.0	LR	0191.4	0062.5	
NPACI6EW26	170201	12:48:08.188	L	0066.4	LL	0164.1	0101.6	
NPACI6EW26	170201	12:48:11.426	R	0097.7	LR	0394.5	0238.3	
NPACI6EW26	170201	12:48:11.598	L	0128.9	RL	0140.6	0043.0	
NPACI6EW26	170201	12:49:16.152	L	0113.3	LL	0222.7	0035.2	
NPACI6EW26	170201	12:49:16.422	L	0164.1	LL	0218.8	0105.5	
NPACI6EW26	170201	12:58:23.824	L	0132.8	RL	0269.5	0191.4	
NPACI6EW26	170201	12:58:23.973	L	0070.3	LL	0210.9	0078.1	
NPACI6EW26	170201	12:58:24.230	L	0136.7	LL	0191.4	0121.1	
NPACI6EW26	170201	12:58:24.488	R	0082.0	LR	0312.5	0175.8	
NPACI6EW26	170201	12:58:25.504	R	0058.6	LR	0250.0	0171.9	
NPACI6EW26	170201	12:58:25.984	R	0058.6	RR	0480.5	0421.9	
NPACI6EW26	170201	12:58:26.129	R	0074.2	RR	0128.9	0070.3	
NPACI6EW26	170201	12:58:29.703	L	0156.3	RL	0203.1	0117.2	
NPACI6EW26	170201	12:58:29.785	R	0070.3	LR	0168.0	0011.7	
NPACI6EW26	170201	12:58:30.004	R	0062.5	RR	0226.6	0156.3	
NPACI6EW26	170201	12:58:31.207	L	0179.7	RL	0261.7	0191.4	
NPACI6EW26	170201	12:58:31.289	R	0070.3	LR	0191.4	0011.7	
NPACI6EW26	170201	12:58:31.559	R	0070.3	RR	0269.5	0199.2	
NPACI6EW26	170201	12:59:25.285	L	0179.7	LL	0347.7	0222.7	
NPACI6EW26	170201	12:59:26.492	S	0109.4	RS	0476.6	0410.2	
NPACI6EW26	170201	12:59:27.141	L	0156.3	LL	0203.1	0105.5	
NPACI6EW26	170201	12:59:27.234	L	0082.0	LL	0168.0	0011.7	
NPACI6EW26	170201	12:59:27.504	R	0097.7	LR	0253.9	0171.9	
NPACI6EW26	170201	12:59:27.781	L	0027.3	RL	0148.4	0250.0	
NPACI6EW26	170201	12:59:27.836	R	0082.0	LR	0148.4	0250.0	
NPACI6EW26	170201	12:59:28.086	R	0089.8	RR	0242.2	0160.2	
NPACI6EW26	170201	12:59:28.266	L	0125.0	RL	0144.5	0054.7	
NPACI6EW26	170201	12:59:31.133	L	0152.3	LL	0199.2	0117.2	
NPACI6EW26	170201	12:59:31.223	L	0078.1	LL	0164.1	0011.7	
NPACI6EW26	170201	12:59:31.484	R	0101.6	LR	0238.3	0160.2	
NPACI6EW26	170201	12:59:31.727	L	0015.6	RL	0148.4	0226.6	
NPACI6EW26	170201	12:59:31.781	R	0070.3	LR	0148.4	0226.6	
NPACI6EW26	170201	12:59:32.043	R	0089.8	RR	0242.2	0171.9	
NPACI6EW26	170201	12:59:32.199	L	0136.7	RL	0109.4	0019.5	
NPACI6EW26	170201	12:59:32.402	S	0089.8	LS	0250.0	0113.3	
NPACI6EW26	170201	12:59:32.902	L	0085.9	SL	0257.8	0414.1	
NPACI6EW26	170201	12:59:33.844	L	0078.1	SL	0210.9	0414.1	
NPACI6EW26	170201	12:59:35.641	L	0078.1	SL	0160.2	0293.0	
NPACI6EW26	170201	12:59:36.195	L	0011.7	RL	0136.7	0210.9	
NPACI6EW26	170201	12:59:36.277	R	0093.8	LR	0136.7	0210.9	
NPACI6EW26	170201	12:59:36.574	L	0132.8	RL	0257.8	0164.1	
NPACI6EW26	170201	12:59:41.426	L	0035.2	RL	0128.9	0253.9	
NPACI6EW26	170201	12:59:41.492	R	0101.6	LR	0128.9	0253.9	
NPACI6EW26	170201	12:59:41.828	L	0121.1	RL	0316.4	0214.8	
NPACI6EW26	170201	13:00:06.137	L	0128.9	RL	0234.4	0128.9	
NPACI6EW26	170201	13:00:06.492	L	0199.2	LL	0285.2	0156.3	
NPACI6EW26	170201	13:00:06.594	R	0078.1	LR	0222.7	0023.4	
NPACI6EW26	170201	13:00:07.070	S	0105.5	RS	0449.2	0371.1	
NPACI6EW26	170201	13:00:08.348	L	0015.6	LL	0199.2	0324.2	
NPACI6EW26	170201	13:00:08.395	L	0062.5	LL	0199.2	0324.2	
NPACI6EW26	170201	13:00:08.664	R	0097.7	LR	0234.4	0171.9	
NPACI6EW26	170201	13:00:08.922	L	0015.6	RL	0132.8	0242.2	
NPACI6EW26	170201	13:00:08.969	R	0062.5	LR	0132.8	0242.2	
NPACI6EW26	170201	13:00:09.238	R	0101.6	RR	0230.5	0168.0	
NPACI6EW26	170201	13:00:09.375	L	0128.9	RL	0109.4	0007.8	
NPACI6EW26	170201	13:00:09.621	S	0085.9	LS	0289.1	0160.2	
NPACI6EW26	170201	13:00:10.062	L	0078.1	SL	0218.8	0363.3	
NPACI6EW26	170201	13:00:10.691	S	0089.8	LS	0343.8	0277.3	
NPACI6EW26	170201	13:00:11.832	L	0140.6	RL	0156.3	0066.4	
NPACI6EW26	170201	13:00:11.922	R	0082.0	LR	0148.4	0007.8	
NPACI6EW26	170201	13:00:12.148	L	0121.1	RL	0187.5	0105.5	
NPACI6EW26	170201	13:00:17.066	L	0179.7	LL	0210.9	0121.1	
NPACI6EW26	170201	13:00:17.145	L	0070.3	LL	0187.5	0007.8	
NPACI6EW26	170201	13:00:17.410	R	0093.8	LR	0242.2	0171.9	
NPACI6EW26	170201	13:00:17.656	L	0015.6	RL	0144.5	0230.5	
NPACI6EW26	170201	13:00:17.715	R	0074.2	LR	0144.5	0230.5	
NPACI6EW26	170201	13:00:17.973	R	0097.7	RR	0234.4	0160.2	
NPACI6EW26	170201	13:00:18.082	L	0101.6	RL	0105.5	0007.8	
NPACI6EW26	170201	13:00:18.496	S	0089.8	LS	0425.8	0324.2	
NPACI6EW26	170201	13:00:18.965	L	0085.9	SL	0226.6	0382.8	
NPACI6EW26	170201	13:00:19.844	L	0078.1	SL	0265.6	0457.0	
NPACI6EW26	170201	13:00:22.195	S	0078.1	RS	0402.3	0332.0	
NPACI6EW26	170201	13:00:25.316	L	0074.2	SL	0168.0	0343.8	
NPACI6EW26	170201	13:00:25.926	L	0015.6	RL	0140.6	0226.6	
NPACI6EW26	170201	13:00:26.000	R	0089.8	LR	0140.6	0226.6	
NPACI6EW26	170201	13:00:26.254	L	0132.8	RL	0210.9	0121.1	
NPACI6EW26	170201	13:00:51.023	L	0187.5	RL	0253.9	0175.8	
NPACI6EW26	170201	13:00:51.191	R	0089.8	LR	0265.6	0078.1	
NPACI6EW26	170201	13:00:51.461	L	0050.8	RL	0101.6	0218.8	
NPACI6EW26	170201	13:00:51.492	R	0082.0	LR	0101.6	0218.8	
NPACI6EW26	170201	13:00:51.738	R	0074.2	RR	0253.9	0171.9	
NPACI6EW26	170201	13:03:19.887	L	0128.9	LL	0296.9	0160.2	
NPACI6EW26	170201	13:03:20.195	L	0144.5	LL	0293.0	0164.1	
NPACI6EW26	170201	13:03:20.414	L	0085.9	LL	0277.3	0132.8	
NPACI6EW26	170201	13:03:20.832	S	0074.2	LS	0429.7	0343.8	
NPACI6EW26	170201	13:03:21.633	L	0113.3	LL	0351.6	0250.0	
NPACI6EW26	170201	13:03:21.973	L	0136.7	LL	0316.4	0203.1	
NPACI6EW26	170201	13:03:22.094	R	0078.1	LR	0179.7	0043.0	
NPACI6EW26	170201	13:03:22.328	L	0113.3	RL	0199.2	0121.1	
NPACI6EW26	170201	13:03:23.414	L	0113.3	LL	0175.8	0070.3	
NPACI6EW26	170201	13:03:23.621	L	0105.5	LL	0214.8	0101.6	
NPACI6EW26	170201	13:06:36.930	L	0144.5	RL	0269.5	0187.5	
NPACI6EW26	170201	13:06:37.059	L	0109.4	LL	0164.1	0019.5	
NPACI6EW26	170201	13:06:37.223	L	0121.1	LL	0152.3	0043.0	
NPACI6EW26	170201	13:06:37.344	R	0074.2	LR	0168.0	0046.9	
NPACI6EW26	170201	13:06:38.441	R	0066.4	LR	0304.7	0207.0	
NPACI6EW26	170201	13:06:39.090	R	0070.3	RR	0125.0	0066.4	
NPACI6EW26	170201	13:06:41.828	R	0078.1	LR	0433.6	0363.3	
NPACI6EW26	170201	13:06:42.062	L	0015.6	RL	0128.9	0218.8	
NPACI6EW26	170201	13:06:42.117	R	0070.3	LR	0128.9	0218.8	
NPACI6EW26	170201	13:06:42.336	R	0058.6	RR	0230.5	0160.2	
NPACI6EW26	170201	13:06:43.418	L	0046.9	RL	0140.6	0363.3	
NPACI6EW26	170201	13:06:43.441	R	0070.3	LR	0140.6	0363.3	
NPACI6EW26	170201	13:06:43.730	R	0093.8	RR	0265.6	0195.3	
NPACI6EW26	170201	13:08:20.941	L	0101.6	LL	0203.1	0011.7	
NPACI6EW26	170201	13:08:23.875	L	0035.2	LL	0460.9	0375.0	
NPACI6EW26	170201	18:06:32.531	R	0078.1	LR	0429.7	0359.4	
NPACI6EW26	170201	18:06:33.191	R	0089.8	RR	0113.3	0039.1	
NPACI6EW26	170201	18:06:33.523	S	0070.3	RS	0351.6	0261.7	
NPACI6EW26	170201	18:06:33.742	R	0070.3	SR	0218.8	0148.4	
NPACI6EW26	170201	18:06:33.941	R	0046.9	RR	0222.7	0152.3	
NPACI6EW26	170201	18:06:34.223	S	0097.7	RS	0230.5	0183.6	
NPACI6EW26	170201	18:06:34.477	L	0015.6	SL	0160.2	0238.3	
NPACI6EW26	170201	18:06:34.531	R	0070.3	LR	0160.2	0238.3	
NPACI6EW26	170201	18:06:34.719	L	0082.0	RL	0175.8	0105.5	
NPACI6EW26	170201	18:06:34.988	L	0113.3	LL	0238.3	0156.3	
NPACI6EW26	170201	18:06:35.191	S	0121.1	LS	0195.3	0082.0	
NPACI6EW26	170201	18:06:35.371	L	0093.8	SL	0207.0	0085.9	
NPACI6EW26	170201	18:06:35.594	L	0113.3	LL	0203.1	0109.4	
NPACI6EW26	170201	18:06:35.746	R	0054.7	LR	0210.9	0097.7	
NPACI6EW26	170201	18:06:35.980	R	0046.9	RR	0242.2	0187.5	
NPACI6EW26	170201	18:06:36.199	S	0070.3	RS	0195.3	0148.4	
NPACI6EW26	170201	18:06:36.613	L	0074.2	SL	0179.7	0339.8	
NPACI6EW26	170201	18:06:37.898	L	0156.3	SL	0222.7	0136.7	
NPACI6EW26	170201	18:06:37.969	R	0046.9	LR	0179.7	0023.4	
NPACI6EW26	170201	18:06:38.312	S	0101.6	RS	0289.1	0242.2	
NPACI6EW26	170201	18:06:38.773	R	0066.4	SR	0496.1	0394.5	
NPACI6EW26	170201	18:06:39.000	R	0058.6	RR	0234.4	0168.0	
NPACI6EW26	170201	18:06:39.262	S	0082.0	RS	0238.3	0179.7	
NPACI6EW26	170201	18:06:39.516	R	0078.1	SR	0257.8	0175.8	
NPACI6EW26	170201	18:06:39.672	L	0082.0	RL	0152.3	0074.2	
NPACI6EW26	170201	18:06:39.895	L	0089.8	LL	0214.8	0132.8	
NPACI6EW26	170201	18:06:40.184	L	0113.3	LL	0265.6	0175.8	
NPACI6EW26	170201	18:06:40.336	S	0101.6	LS	0164.1	0050.8	
NPACI6EW26	170201	18:06:40.535	L	0125.0	SL	0175.8	0074.2	
NPACI6EW26	170201	18:06:40.645	R	0082.0	LR	0152.3	0027.3	
NPACI6EW26	170201	18:06:40.859	L	0140.6	RL	0156.3	0074.2	
