6WBXSDG5BB	160901	04:00:03.584	R	0214.8	RR	0262.7	0131.8	
6WBXSDG5BB	160901	04:00:05.557	L	0099.6	LL	0085.0	0270.5	
6WBXSDG5BB	160901	04:00:05.620	S	0163.1	LS	0085.0	0270.5	
6WBXSDG5BB	160901	04:00:07.001	L	0106.4	RL	0137.7	0491.2	
6WBXSDG5BB	160901	04:00:07.080	R	0185.5	LR	0137.7	0491.2	
6WBXSDG5BB	160901	04:00:10.518	L	0147.5	LL	0498.0	0332.0	
6WBXSDG5BB	160901	04:00:10.922	R	0256.8	LR	0294.9	0147.5	
6WBXSDG5BB	160901	04:00:11.106	L	0152.3	RL	0289.1	0032.2	
6WBXSDG5BB	160901	04:00:11.513	L	0159.2	LL	0399.4	0247.1	
6WBXSDG5BB	160901	04:00:11.851	L	0186.5	LL	0310.5	0151.4	
6WBXSDG5BB	160901	04:00:13.340	S	0115.2	LS	0253.9	0001.0	
6WBXSDG5BB	160901	04:00:15.686	L	0191.4	LL	0349.6	0234.4	
6WBXSDG5BB	160901	04:00:15.918	L	0014.6	LL	0409.2	0217.8	
6WBXSDG5BB	160901	04:00:16.405	L	0143.6	LL	0358.4	0343.8	
6WBXSDG5BB	160901	04:00:17.320	R	0185.5	LR	0187.5	0133.8	
6WBXSDG5BB	160901	04:00:17.435	R	0030.3	RR	0269.5	0084.0	
6WBXSDG5BB	160901	04:00:17.590	R	0185.5	RR	0269.5	0084.0	
6WBXSDG5BB	160901	04:00:17.976	L	0069.3	RL	0102.5	0316.4	
6WBXSDG5BB	160901	04:00:18.008	R	0101.6	LR	0102.5	0316.4	
6WBXSDG5BB	160901	04:00:18.245	R	0122.1	RR	0216.8	0115.2	
6WBXSDG5BB	160901	04:00:18.663	R	0014.6	RR	0185.5	0403.3	
6WBXSDG5BB	160901	04:00:18.819	S	0170.9	RS	0185.5	0403.3	
6WBXSDG5BB	160901	04:00:19.807	L	0000.0	SL	0253.9	0484.4	
6WBXSDG5BB	160901	04:00:20.007	R	0053.7	LR	0146.5	0146.5	
6WBXSDG5BB	160901	04:00:20.154	L	0201.2	RL	0146.5	0146.5	
6WBXSDG5BB	160901	04:00:20.693	L	0053.7	LL	0169.9	0485.4	
6WBXSDG5BB	160901	04:00:20.811	R	0170.9	LR	0169.9	0485.4	
6WBXSDG5BB	160901	04:00:20.997	R	0070.3	RR	0287.1	0116.2	
6WBXSDG5BB	160901	04:00:21.260	R	0116.2	RR	0216.8	0146.5	
6WBXSDG5BB	160901	04:00:21.521	L	0159.2	RL	0218.8	0102.5	
6WBXSDG5BB	160901	04:00:21.984	L	0174.8	LL	0447.3	0288.1	
6WBXSDG5BB	160901	04:00:24.101	L	0168.0	SL	0399.4	0282.2	
6WBXSDG5BB	160901	04:00:24.268	R	0150.4	LR	0184.6	0016.6	
6WBXSDG5BB	160901	04:00:24.616	R	0147.5	RR	0351.6	0201.2	
6WBXSDG5BB	160901	04:00:25.118	L	0179.7	RL	0469.7	0322.3	
6WBXSDG5BB	160901	04:01:21.313	S	0201.2	LS	0284.2	0038.1	
6WBXSDG5BB	160901	04:02:13.466	L	0122.1	RL	0446.3	0247.1	
6WBXSDG5BB	160901	04:02:13.750	L	0200.2	LL	0206.1	0084.0	
6WBXSDG5BB	160901	04:02:14.116	R	0201.2	LR	0365.2	0165.0	
6WBXSDG5BB	160901	04:02:14.355	L	0154.3	RL	0286.1	0085.0	
6WBXSDG5BB	160901	04:02:15.382	L	0099.6	SL	0144.5	0327.1	
6WBXSDG5BB	160901	04:02:15.467	R	0184.6	LR	0144.5	0327.1	
6WBXSDG5BB	160901	04:02:15.914	L	0100.6	RL	0148.4	0346.7	
6WBXSDG5BB	160901	04:02:16.029	R	0215.8	LR	0148.4	0346.7	
6WBXSDG5BB	160901	04:02:17.594	R	0186.5	SR	0403.3	0303.7	
6WBXSDG5BB	160901	04:02:17.861	L	0182.6	RL	0271.5	0085.0	
6WBXSDG5BB	160901	04:02:18.014	S	0133.8	LS	0201.2	0018.6	
6WBXSDG5BB	160901	04:02:18.465	R	0251.0	SR	0334.0	0200.2	
6WBXSDG5BB	160901	04:02:18.737	R	0087.9	RR	0435.5	0184.6	
6WBXSDG5BB	160901	04:02:19.287	R	0200.2	RR	0437.5	0349.6	
6WBXSDG5BB	160901	04:02:19.656	R	0201.2	RR	0368.2	0168.0	
6WBXSDG5BB	160901	04:03:39.274	R	0054.7	LR	0146.5	0187.5	
6WBXSDG5BB	160901	04:03:39.370	L	0150.4	RL	0146.5	0187.5	
6WBXSDG5BB	160901	04:03:39.876	L	0168.0	LL	0488.3	0337.9	
6WBXSDG5BB	160901	04:03:40.677	R	0152.3	RR	0300.8	0115.2	
6WBXSDG5BB	160901	04:03:41.757	L	0130.9	RL	0084.0	0417.0	
6WBXSDG5BB	160901	04:03:41.779	R	0153.3	LR	0084.0	0417.0	
6WBXSDG5BB	160901	04:03:42.058	R	0163.1	RR	0268.6	0115.2	
6WBXSDG5BB	160901	04:04:14.525	R	0135.7	RR	0318.4	0247.1	
6WBXSDG5BB	160901	04:04:15.043	L	0068.4	RL	0222.7	0449.2	
6WBXSDG5BB	160901	04:04:15.160	S	0185.5	LS	0222.7	0449.2	
6WBXSDG5BB	160901	04:04:15.512	L	0183.6	SL	0353.5	0168.0	
6WBXSDG5BB	160901	04:04:15.847	L	0018.6	LL	0152.3	0316.4	
6WBXSDG5BB	160901	04:04:15.929	R	0100.6	LR	0152.3	0316.4	
6WBXSDG5BB	160901	04:04:16.130	R	0099.6	RR	0202.1	0101.6	
6WBXSDG5BB	160901	04:04:16.374	R	0099.6	RR	0244.1	0144.5	
6WBXSDG5BB	160901	04:04:16.678	R	0116.2	RR	0287.1	0187.5	
6WBXSDG5BB	160901	04:04:17.009	S	0149.4	RS	0297.9	0181.6	
6WBXSDG5BB	160901	04:04:18.596	R	0124.0	SR	0365.2	0222.7	
6WBXSDG5BB	160901	04:04:18.880	L	0165.0	RL	0243.2	0119.1	
6WBXSDG5BB	160901	04:04:19.072	S	0175.8	LS	0181.6	0016.6	
6WBXSDG5BB	160901	04:04:19.485	R	0072.3	SR	0216.8	0340.8	
6WBXSDG5BB	160901	04:04:19.549	R	0135.7	RR	0216.8	0340.8	
6WBXSDG5BB	160901	04:04:19.949	R	0118.2	RR	0418.0	0282.2	
6WBXSDG5BB	160901	04:04:20.234	R	0172.9	RR	0230.5	0112.3	
6WBXSDG5BB	160901	04:05:58.467	L	0178.7	RL	0384.8	0153.3	
6WBXSDG5BB	160901	04:05:59.669	S	0147.5	LS	0269.5	0401.4	
6WBXSDG5BB	160901	04:05:59.756	R	0077.1	SR	0157.2	0009.8	
6WBXSDG5BB	160901	04:05:59.889	R	0210.0	RR	0157.2	0009.8	
6WBXSDG5BB	160901	04:06:01.355	L	0119.1	RL	0313.5	0154.3	
6WBXSDG5BB	160901	04:06:01.776	L	0093.8	LL	0168.0	0327.1	
6WBXSDG5BB	160901	04:06:01.900	S	0217.8	LS	0168.0	0327.1	
6WBXSDG5BB	160901	04:06:02.192	L	0108.4	SL	0043.9	0183.6	
6WBXSDG5BB	160901	04:06:02.468	R	0383.8	LR	0043.9	0183.6	
6WBXSDG5BB	160901	04:06:02.657	L	0145.5	RL	0020.5	0043.9	
6WBXSDG5BB	160901	04:06:02.694	R	0017.6	LR	0165.0	0019.5	
6WBXSDG5BB	160901	04:06:02.882	S	0205.1	RS	0165.0	0019.5	
6WBXSDG5BB	160901	04:06:03.158	R	0160.2	SR	0321.3	0116.2	
6WBXSDG5BB	160901	04:06:03.546	R	0147.5	RR	0400.4	0240.2	
6WBXSDG5BB	160901	04:15:04.205	L	0186.5	LL	0345.7	0145.5	
6WBXSDG5BB	160901	04:15:04.858	R	0100.6	RR	0175.8	0106.4	
6WBXSDG5BB	160901	04:15:05.074	R	0069.3	RR	0247.1	0146.5	
6WBXSDG5BB	160901	04:15:05.559	R	0168.9	RR	0384.8	0315.4	
6WBXSDG5BB	160901	04:15:16.264	R	0209.0	RR	0272.5	0168.9	
6WBXSDG5BB	160901	04:15:16.580	L	0269.5	RL	0255.9	0046.9	
6WBXSDG5BB	160901	04:15:20.076	R	0161.1	SR	0339.8	0193.4	
6WBXSDG5BB	160901	04:15:20.485	L	0166.0	RL	0404.3	0243.2	
6WBXSDG5BB	160901	04:15:20.772	S	0121.1	LS	0332.0	0166.0	
6WBXSDG5BB	160901	04:15:25.065	R	0137.7	RR	0420.9	0201.2	
6WBXSDG5BB	160901	04:15:25.469	R	0130.9	RR	0410.2	0272.5	
6WBXSDG5BB	160901	04:15:25.773	R	0153.3	RR	0282.2	0151.4	
6WBXSDG5BB	160901	04:17:44.297	L	0184.6	SL	0432.6	0247.1	
6WBXSDG5BB	160901	04:17:45.168	R	0100.6	LR	0299.8	0099.6	
6WBXSDG5BB	160901	04:17:45.346	R	0061.5	RR	0216.8	0116.2	
6WBXSDG5BB	160901	04:17:45.597	R	0082.0	RR	0230.5	0168.9	
6WBXSDG5BB	160901	04:17:47.320	R	0039.1	LR	0186.5	0147.5	
6WBXSDG5BB	160901	04:17:47.444	L	0163.1	RL	0186.5	0147.5	
6WBXSDG5BB	160901	04:17:47.728	L	0130.9	LL	0315.4	0152.3	
6WBXSDG5BB	160901	04:17:48.001	L	0157.2	LL	0247.1	0116.2	
6WBXSDG5BB	160901	04:17:48.333	S	0252.9	LS	0236.3	0079.1	
6WBXSDG5BB	160901	04:17:48.595	R	0247.1	SR	0267.6	0014.6	
6WBXSDG5BB	160901	04:17:48.756	R	0066.4	RR	0341.8	0094.7	
6WBXSDG5BB	160901	04:18:03.892	L	0131.8	LL	0284.2	0202.1	
6WBXSDG5BB	160901	04:20:06.445	L	0163.1	RL	0422.9	0238.3	
6WBXSDG5BB	160901	04:20:06.787	L	0122.1	LL	0382.8	0219.7	
6WBXSDG5BB	160901	04:20:07.050	L	0146.5	LL	0238.3	0116.2	
6WBXSDG5BB	160901	04:20:07.567	S	0200.2	LS	0463.9	0317.4	
6WBXSDG5BB	160901	04:20:12.451	R	0153.3	RR	0316.4	0130.9	
6WBXSDG5BB	160901	04:20:12.857	L	0154.3	RL	0405.3	0252.0	
6WBXSDG5BB	160901	04:20:13.999	L	0099.6	RL	0492.2	0322.3	
6WBXSDG5BB	160901	04:20:14.474	L	0168.9	LL	0405.3	0305.7	
6WBXSDG5BB	160901	04:20:14.805	S	0123.0	LS	0377.0	0208.0	
6WBXSDG5BB	160901	04:20:16.406	R	0022.5	LR	0202.1	0078.1	
6WBXSDG5BB	160901	04:20:16.547	S	0163.1	RS	0202.1	0078.1	
6WBXSDG5BB	160901	04:20:16.901	R	0147.5	SR	0370.1	0207.0	
6WBXSDG5BB	160901	04:20:17.113	R	0109.4	RR	0250.0	0102.5	
6WBXSDG5BB	160901	04:27:56.398	R	0185.5	RR	0430.7	0291.0	
6WBXSDG5BB	160901	04:27:58.934	L	0214.8	LL	0459.0	0279.3	
6WBXSDG5BB	160901	04:27:59.349	S	0214.8	LS	0415.0	0200.2	
6WBXSDG5BB	160901	04:28:05.806	L	0131.8	RL	0335.9	0124.0	
6WBXSDG5BB	160901	04:28:06.814	S	0179.7	LS	0457.0	0282.2	
6WBXSDG5BB	160901	04:29:38.386	S	0170.9	RS	0420.9	0264.6	
6WBXSDG5BB	160901	04:29:41.310	R	0179.7	RR	0324.2	0152.3	
6WBXSDG5BB	160901	04:29:41.654	R	0227.5	RR	0296.9	0117.2	
6WBXSDG5BB	160901	04:29:42.088	S	0209.0	RS	0452.1	0224.6	
6WBXSDG5BB	160901	04:29:43.710	R	0032.2	RR	0305.7	0321.3	
6WBXSDG5BB	160901	04:29:43.846	R	0164.1	RR	0305.7	0321.3	
6WBXSDG5BB	160901	04:29:44.373	L	0223.6	RL	0471.7	0307.6	
6WBXSDG5BB	160901	04:30:11.555	L	0053.7	LL	0131.8	0453.1	
6WBXSDG5BB	160901	04:30:11.586	R	0085.0	LR	0131.8	0453.1	
6WBXSDG5BB	160901	04:30:11.771	R	0085.9	RR	0184.6	0099.6	
6WBXSDG5BB	160901	04:30:12.006	R	0087.9	RR	0232.4	0146.5	
6WBXSDG5BB	160901	04:30:12.885	R	0147.5	SR	0242.2	0069.3	
6WBXSDG5BB	160901	04:30:13.038	L	0098.6	RL	0202.1	0054.7	
6WBXSDG5BB	160901	04:30:13.454	L	0214.8	LL	0299.8	0201.2	
6WBXSDG5BB	160901	04:30:15.357	R	0034.2	RR	0297.9	0182.6	
6WBXSDG5BB	160901	04:30:15.659	S	0101.6	RS	0234.4	0200.2	
6WBXSDG5BB	160901	04:30:16.005	L	0130.9	SL	0316.4	0214.8	
6WBXSDG5BB	160901	04:30:16.436	L	0226.6	LL	0335.0	0204.1	
6WBXSDG5BB	160901	04:30:16.732	L	0249.0	LL	0274.4	0047.9	
6WBXSDG5BB	160901	04:30:16.852	S	0115.2	LS	0252.9	0003.9	
6WBXSDG5BB	160901	04:30:18.801	R	0085.0	RR	0115.2	0346.7	
6WBXSDG5BB	160901	04:30:18.901	L	0185.5	RL	0115.2	0346.7	
6WBXSDG5BB	160901	04:30:19.286	L	0168.9	LL	0401.4	0215.8	
6WBXSDG5BB	160901	04:30:21.726	R	0164.1	SR	0320.3	0137.7	
6WBXSDG5BB	160901	04:30:22.153	R	0053.7	RR	0289.1	0374.0	
6WBXSDG5BB	160901	04:30:22.252	R	0152.3	RR	0289.1	0374.0	
6WBXSDG5BB	160901	04:30:22.632	L	0146.5	RL	0385.7	0233.4	
6WBXSDG5BB	160901	04:30:23.435	R	0162.1	RR	0200.2	0053.7	
6WBXSDG5BB	160901	04:30:23.788	L	0154.3	RL	0361.3	0199.2	
6WBXSDG5BB	160901	04:31:48.621	R	0148.4	RR	0384.8	0268.6	
6WBXSDG5BB	160901	04:31:48.873	L	0214.8	RL	0185.5	0037.1	
6WBXSDG5BB	160901	04:31:49.231	L	0137.7	LL	0435.5	0220.7	
6WBXSDG5BB	160901	04:31:49.610	L	0179.7	LL	0336.9	0199.2	
6WBXSDG5BB	160901	04:31:49.910	R	0130.9	LR	0348.6	0168.9	
6WBXSDG5BB	160901	04:31:50.348	L	0199.2	RL	0369.1	0238.3	
6WBXSDG5BB	160901	04:31:50.780	R	0148.4	RR	0284.2	0098.6	
6WBXSDG5BB	160901	04:32:13.207	R	0119.1	RR	0403.3	0284.2	
6WBXSDG5BB	160901	04:32:13.714	S	0129.9	RS	0496.1	0377.0	
6WBXSDG5BB	160901	04:32:14.035	L	0147.5	SL	0303.7	0173.8	
6WBXSDG5BB	160901	04:32:14.535	L	0168.9	LL	0478.5	0331.1	
6WBXSDG5BB	160901	04:32:15.390	S	0136.7	LS	0285.2	0100.6	
6WBXSDG5BB	160901	04:33:47.629	R	0209.0	LR	0412.1	0228.5	
6WBXSDG5BB	160901	04:33:47.861	R	0101.6	RR	0339.8	0130.9	
6WBXSDG5BB	160901	04:33:48.277	R	0222.7	RR	0294.9	0193.4	
6WBXSDG5BB	160901	04:33:48.502	S	0154.3	RS	0293.0	0070.3	
6WBXSDG5BB	160901	04:33:48.814	R	0015.6	SR	0185.5	0296.9	
6WBXSDG5BB	160901	04:33:49.156	R	0101.6	RR	0255.9	0240.2	
6WBXSDG5BB	160901	04:33:49.238	R	0183.6	RR	0255.9	0240.2	
6WBXSDG5BB	160901	04:33:49.582	L	0224.6	RL	0302.7	0119.1	
6WBXSDG5BB	160901	04:34:59.805	R	0232.4	LR	0351.6	0168.0	
6WBXSDG5BB	160901	04:34:59.922	L	0101.6	RL	0248.0	0015.6	
6WBXSDG5BB	160901	04:35:00.254	L	0117.2	LL	0316.4	0214.8	
6WBXSDG5BB	160901	04:35:00.521	L	0152.3	LL	0232.4	0115.2	
6WBXSDG5BB	160901	04:35:00.791	S	0185.5	LS	0236.3	0084.0	
6WBXSDG5BB	160901	04:35:01.006	R	0015.6	SR	0384.8	0199.2	
6WBXSDG5BB	160901	04:35:01.377	R	0033.2	RR	0164.1	0337.9	
6WBXSDG5BB	160901	04:35:01.549	R	0205.1	RR	0164.1	0337.9	
6WBXSDG5BB	160901	04:35:01.887	R	0121.1	RR	0421.9	0216.8	
6WBXSDG5BB	160901	04:35:02.266	S	0115.2	RS	0384.8	0263.7	
6WBXSDG5BB	160901	04:35:03.844	L	0148.4	RL	0388.7	0273.4	
6WBXSDG5BB	160901	04:35:04.881	L	0175.8	RL	0306.6	0175.8	
6WBXSDG5BB	160901	04:35:05.238	L	0201.2	LL	0332.0	0156.3	
6WBXSDG5BB	160901	04:35:05.504	S	0103.5	LS	0363.3	0162.1	
6WBXSDG5BB	160901	04:35:05.854	L	0084.0	SL	0115.2	0265.6	
6WBXSDG5BB	160901	04:35:06.070	R	0300.8	LR	0115.2	0265.6	
6WBXSDG5BB	160901	04:35:06.340	L	0033.2	RL	0099.6	0236.3	
6WBXSDG5BB	160901	04:35:06.369	R	0062.5	LR	0099.6	0236.3	
6WBXSDG5BB	160901	04:35:06.471	S	0164.1	RS	0099.6	0236.3	
6WBXSDG5BB	160901	04:35:06.869	R	0199.2	SR	0363.3	0199.2	
6WBXSDG5BB	160901	04:35:07.188	R	0132.8	RR	0384.8	0185.5	
6WBXSDG5BB	160901	04:40:22.002	R	0044.9	LR	0269.5	0418.0	
6WBXSDG5BB	160901	04:40:22.055	L	0115.2	RL	0269.5	0418.0	
6WBXSDG5BB	160901	04:40:22.424	L	0154.3	LL	0330.1	0214.8	
6WBXSDG5BB	160901	04:40:22.787	L	0248.0	LL	0269.5	0115.2	
6WBXSDG5BB	160901	04:40:23.602	R	0201.2	SR	0304.7	0099.6	
6WBXSDG5BB	160901	04:40:23.840	R	0222.7	RR	0216.8	0015.6	
6WBXSDG5BB	160901	04:40:24.141	L	0169.9	RL	0353.5	0130.9	
6WBXSDG5BB	160901	04:40:26.170	L	0115.2	SL	0085.9	0201.2	
6WBXSDG5BB	160901	04:40:26.518	R	0099.6	LR	0363.3	0248.0	
6WBXSDG5BB	160901	04:40:26.670	L	0037.1	RL	0080.1	0115.2	
6WBXSDG5BB	160901	04:40:26.701	R	0068.4	LR	0080.1	0115.2	
6WBXSDG5BB	160901	04:40:26.754	S	0121.1	RS	0080.1	0115.2	
6WBXSDG5BB	160901	04:40:27.918	R	0146.5	SR	0337.9	0183.6	
6WBXSDG5BB	160901	04:40:28.156	R	0169.9	RR	0214.8	0068.4	
6WBXSDG5BB	160901	04:46:16.586	R	0084.0	LR	0316.4	0115.2	
6WBXSDG5BB	160901	04:46:17.533	L	0166.0	LL	0250.0	0119.1	
6WBXSDG5BB	160901	04:46:18.074	S	0252.0	LS	0455.1	0289.1	
6WBXSDG5BB	160901	04:46:18.379	R	0226.6	SR	0330.1	0078.1	
6WBXSDG5BB	160901	04:46:18.609	R	0183.6	RR	0273.4	0046.9	
6WBXSDG5BB	160901	04:46:20.414	L	0199.2	RL	0330.1	0212.9	
6WBXSDG5BB	160901	04:46:20.740	L	0072.3	LL	0185.5	0253.9	
6WBXSDG5BB	160901	04:46:20.822	S	0154.3	LS	0185.5	0253.9	
6WBXSDG5BB	160901	04:46:21.154	L	0099.6	SL	0085.9	0232.4	
6WBXSDG5BB	160901	04:46:21.482	R	0080.1	LR	0347.7	0248.0	
6WBXSDG5BB	160901	04:46:21.625	L	0013.7	RL	0121.1	0128.9	
6WBXSDG5BB	160901	04:46:21.674	R	0062.5	LR	0121.1	0128.9	
6WBXSDG5BB	160901	04:46:21.824	S	0212.9	RS	0121.1	0128.9	
6WBXSDG5BB	160901	04:46:22.109	R	0214.8	SR	0283.2	0070.3	
6WBXSDG5BB	160901	04:46:22.326	R	0179.7	RR	0252.0	0037.1	
6WBXSDG5BB	160901	04:46:22.666	L	0201.2	RL	0318.4	0138.7	
6WBXSDG5BB	160901	04:46:39.656	R	0156.3	LR	0199.2	0031.3	
6WBXSDG5BB	160901	04:46:42.070	L	0136.7	LL	0287.1	0117.2	
6WBXSDG5BB	160901	04:46:43.807	R	0169.9	RR	0298.8	0099.6	
6WBXSDG5BB	160901	04:46:46.631	L	0201.2	LL	0484.4	0369.1	
6WBXSDG5BB	160901	04:46:47.115	S	0216.8	LS	0468.8	0267.6	
6WBXSDG5BB	160901	04:46:50.244	S	0201.2	RS	0302.7	0070.3	
6WBXSDG5BB	160901	04:46:50.529	R	0169.9	SR	0316.4	0115.2	
6WBXSDG5BB	160901	04:46:50.818	R	0201.2	RR	0257.8	0087.9	
6WBXSDG5BB	160901	04:46:51.096	L	0181.6	RL	0296.9	0095.7	
6WBXSDG5BB	160901	04:54:29.342	L	0115.2	RL	0359.4	0189.5	
6WBXSDG5BB	160901	04:54:29.758	L	0232.4	LL	0298.8	0183.6	
6WBXSDG5BB	160901	04:54:30.111	L	0046.9	LL	0179.7	0306.6	
6WBXSDG5BB	160901	04:54:30.164	R	0099.6	LR	0179.7	0306.6	
6WBXSDG5BB	160901	04:54:30.533	R	0269.5	RR	0199.2	0099.6	
6WBXSDG5BB	160901	04:54:30.834	L	0253.9	RL	0316.4	0046.9	
6WBXSDG5BB	160901	04:54:31.135	S	0222.7	LS	0332.0	0078.1	
6WBXSDG5BB	160901	04:54:33.826	R	0199.2	RR	0250.0	0072.3	
6WBXSDG5BB	160901	04:54:34.182	L	0154.3	RL	0400.4	0201.2	
6WBXSDG5BB	160901	04:54:34.520	L	0189.5	LL	0302.7	0148.4	
6WBXSDG5BB	160901	04:54:34.775	R	0201.2	LR	0244.1	0054.7	
6WBXSDG5BB	160901	04:54:35.039	L	0216.8	RL	0248.0	0046.9	
6WBXSDG5BB	160901	04:54:36.307	S	0115.2	LS	0306.6	0056.6	
6WBXSDG5BB	160901	04:54:37.387	L	0148.4	LL	0406.3	0216.8	
6WBXSDG5BB	160901	04:54:38.426	R	0154.3	RR	0498.0	0261.7	
6WBXSDG5BB	160901	04:54:38.711	L	0000.0	RL	0169.9	0285.2	
6WBXSDG5BB	160901	04:54:38.910	S	0199.2	LS	0169.9	0285.2	
6WBXSDG5BB	160901	04:54:39.174	L	0015.6	SL	0148.4	0248.0	
6WBXSDG5BB	160901	04:54:39.273	R	0115.2	LR	0148.4	0248.0	
6WBXSDG5BB	160901	04:54:40.889	S	0164.1	RS	0337.9	0185.5	
6WBXSDG5BB	160901	04:54:41.289	L	0115.2	SL	0150.4	0285.2	
6WBXSDG5BB	160901	04:54:41.457	L	0283.2	LL	0150.4	0285.2	
6WBXSDG5BB	160901	05:09:23.879	R	0248.0	RR	0300.8	0099.6	
6WBXSDG5BB	160901	05:09:24.062	L	0146.5	RL	0285.2	0037.1	
6WBXSDG5BB	160901	05:09:24.434	L	0134.8	LL	0382.8	0236.3	
6WBXSDG5BB	160901	05:09:24.918	L	0212.9	LL	0406.3	0271.5	
6WBXSDG5BB	160901	05:09:25.201	S	0181.6	LS	0314.5	0101.6	
6WBXSDG5BB	160901	05:09:25.482	L	0177.7	SL	0285.2	0103.5	
6WBXSDG5BB	160901	05:09:25.914	L	0378.9	LL	0230.5	0052.7	
6WBXSDG5BB	160901	05:09:26.115	L	0169.9	LL	0410.2	0031.3	
6WBXSDG5BB	160901	05:09:27.170	L	0248.0	LL	0373.0	0220.7	
6WBXSDG5BB	160901	05:09:27.621	S	0214.8	LS	0484.4	0236.3	
6WBXSDG5BB	160901	05:22:26.695	L	0183.6	LL	0453.1	0304.7	
6WBXSDG5BB	160901	05:22:27.113	R	0164.1	LR	0437.5	0253.9	
6WBXSDG5BB	160901	05:22:27.598	S	0232.4	RS	0416.0	0252.0	
6WBXSDG5BB	160901	05:22:28.000	L	0099.6	SL	0169.9	0302.7	
6WBXSDG5BB	160901	05:22:28.084	R	0183.6	LR	0169.9	0302.7	
6WBXSDG5BB	160901	05:22:28.217	R	0117.2	RR	0199.2	0015.6	
6WBXSDG5BB	160901	05:22:28.453	R	0132.8	RR	0220.7	0103.5	
6WBXSDG5BB	160901	05:22:28.738	L	0166.0	RL	0252.0	0119.1	
6WBXSDG5BB	160901	05:22:29.045	L	0134.8	LL	0337.9	0171.9	
6WBXSDG5BB	160901	05:22:29.484	L	0218.8	LL	0355.5	0220.7	
6WBXSDG5BB	160901	05:22:35.115	R	0199.2	RR	0400.4	0269.5	
6WBXSDG5BB	160901	05:22:36.279	R	0199.2	RR	0447.3	0279.3	
6WBXSDG5BB	160901	05:22:36.498	L	0195.3	RL	0222.7	0023.4	
6WBXSDG5BB	160901	05:22:36.840	L	0205.1	LL	0332.0	0136.7	
6WBXSDG5BB	160901	05:23:03.525	L	0201.2	LL	0468.8	0330.1	
6WBXSDG5BB	160901	05:23:07.645	L	0169.9	LL	0404.3	0248.0	
6WBXSDG5BB	160901	05:27:17.969	R	0109.4	RR	0232.4	0060.5	
