NPACI6EW26	161101	08:22:37.133	S	0087.9	RS	0308.6	0244.1	
NPACI6EW26	161101	08:22:37.572	L	0078.1	SL	0193.4	0361.3	
NPACI6EW26	161101	08:22:38.074	L	0119.1	RL	0193.4	0044.9	
NPACI6EW26	161101	08:28:24.377	R	0072.3	LR	0449.2	0357.4	
NPACI6EW26	161101	08:28:24.719	R	0099.6	RR	0314.5	0242.2	
NPACI6EW26	161101	08:28:25.016	L	0089.8	RL	0306.6	0207.0	
NPACI6EW26	161101	08:28:25.330	L	0123.0	LL	0281.3	0191.4	
NPACI6EW26	161101	08:44:16.393	L	0138.7	RL	0257.8	0173.8	
NPACI6EW26	161101	08:44:16.645	L	0136.7	LL	0253.9	0115.2	
NPACI6EW26	161101	08:44:16.842	R	0101.6	LR	0232.4	0095.7	
NPACI6EW26	161101	08:44:20.234	L	0119.1	RL	0193.4	0054.7	
NPACI6EW26	161101	08:44:20.482	L	0136.7	LL	0230.5	0111.3	
NPACI6EW26	161101	08:44:20.562	R	0068.4	LR	0148.4	0011.7	
NPACI6EW26	161101	08:44:20.812	S	0099.6	RS	0218.8	0150.4	
NPACI6EW26	161101	10:33:33.801	L	0136.7	RL	0308.6	0218.8	
NPACI6EW26	161101	10:34:50.270	L	0148.4	SL	0265.6	0160.2	
NPACI6EW26	161101	10:34:50.457	L	0105.5	LL	0230.5	0082.0	
NPACI6EW26	161101	10:34:50.781	L	0031.3	LL	0398.4	0293.0	
NPACI6EW26	161101	10:34:50.930	L	0085.9	LL	0093.8	0062.5	
NPACI6EW26	161101	10:34:52.824	L	0050.8	SL	0406.3	0300.8	
NPACI6EW26	161101	10:34:53.234	R	0140.6	LR	0320.3	0269.5	
NPACI6EW26	161101	10:34:53.371	R	0050.8	RR	0226.6	0085.9	
NPACI6EW26	161101	10:34:53.730	L	0113.3	RL	0296.9	0246.1	
NPACI6EW26	161101	10:50:54.340	L	0089.8	LL	0265.6	0175.8	
NPACI6EW26	161101	10:50:54.664	R	0023.4	LR	0390.6	0300.8	
NPACI6EW26	161101	10:50:55.609	R	0105.5	RR	0289.1	0203.1	
NPACI6EW26	161101	10:50:55.922	S	0015.6	RS	0402.3	0296.9	
NPACI6EW26	161101	10:50:56.398	L	0082.0	SL	0410.2	0394.5	
NPACI6EW26	161101	10:56:33.898	R	0078.1	RR	0234.4	0160.2	
NPACI6EW26	161101	10:56:34.871	L	0117.2	RL	0214.8	0128.9	
NPACI6EW26	161101	10:56:36.098	R	0078.1	LR	0168.0	0007.8	
NPACI6EW26	161101	10:56:36.324	L	0140.6	RL	0164.1	0085.9	
NPACI6EW26	161101	10:56:36.543	S	0093.8	LS	0265.6	0125.0	
NPACI6EW26	161101	10:57:15.289	R	0050.8	LR	0253.9	0105.5	
NPACI6EW26	161101	10:57:15.539	R	0058.6	RR	0242.2	0191.4	
NPACI6EW26	161101	10:57:15.895	L	0113.3	RL	0300.8	0242.2	
NPACI6EW26	161101	10:57:16.215	L	0195.3	LL	0238.3	0125.0	
NPACI6EW26	161101	10:57:16.316	R	0074.2	LR	0222.7	0027.3	
NPACI6EW26	161101	10:57:16.613	S	0070.3	RS	0300.8	0226.6	
NPACI6EW26	161101	10:59:31.211	R	0089.8	RR	0148.4	0070.3	
NPACI6EW26	161101	10:59:33.742	L	0109.4	LL	0304.7	0179.7	
NPACI6EW26	161101	10:59:34.035	L	0027.3	LL	0109.4	0265.6	
NPACI6EW26	161101	10:59:34.102	L	0093.8	LL	0109.4	0265.6	
NPACI6EW26	161101	11:06:49.117	L	0164.1	RL	0210.9	0144.5	
NPACI6EW26	161101	11:06:49.234	L	0101.6	LL	0179.7	0015.6	
NPACI6EW26	161101	11:06:49.430	L	0121.1	LL	0175.8	0074.2	
NPACI6EW26	161101	11:06:49.574	R	0074.2	LR	0191.4	0070.3	
NPACI6EW26	161101	11:06:50.637	R	0062.5	LR	0261.7	0179.7	
NPACI6EW26	161101	11:06:51.316	R	0066.4	RR	0121.1	0062.5	
NPACI6EW26	161101	11:06:54.551	R	0082.0	LR	0480.5	0406.3	
NPACI6EW26	161101	11:06:54.812	L	0160.2	RL	0183.6	0101.6	
NPACI6EW26	161101	11:06:54.902	R	0078.1	LR	0171.9	0011.7	
NPACI6EW26	161101	11:06:55.176	R	0070.3	RR	0281.3	0203.1	
NPACI6EW26	161101	11:06:56.387	L	0152.3	RL	0273.4	0183.6	
NPACI6EW26	161101	11:06:56.520	R	0078.1	LR	0207.0	0054.7	
NPACI6EW26	161101	11:06:56.836	R	0085.9	RR	0308.6	0230.5	
NPACI6EW26	161101	11:07:03.516	R	0058.6	LR	0218.8	0066.4	
NPACI6EW26	161101	11:07:03.867	L	0074.2	RL	0335.9	0277.3	
NPACI6EW26	161101	11:07:04.109	L	0113.3	LL	0203.1	0128.9	
NPACI6EW26	161101	11:07:04.309	L	0097.7	LL	0214.8	0101.6	
NPACI6EW26	161101	11:07:04.672	L	0152.3	LL	0308.6	0210.9	
NPACI6EW26	161101	11:16:19.668	R	0082.0	LR	0179.7	0078.1	
NPACI6EW26	161101	11:16:19.914	L	0070.3	RL	0257.8	0175.8	
NPACI6EW26	161101	11:16:20.215	S	0089.8	LS	0281.3	0210.9	
NPACI6EW26	161101	11:16:20.629	L	0074.2	SL	0199.2	0339.8	
NPACI6EW26	161101	11:16:21.496	L	0105.5	LL	0156.3	0109.4	
NPACI6EW26	161101	11:16:21.742	R	0113.3	LR	0238.3	0132.8	
NPACI6EW26	161101	11:16:22.031	L	0148.4	RL	0253.9	0140.6	
NPACI6EW26	161101	11:16:22.203	L	0089.8	LL	0230.5	0082.0	
NPACI6EW26	161101	11:16:22.633	L	0125.0	LL	0394.5	0304.7	
NPACI6EW26	161101	11:16:22.785	R	0015.6	LR	0261.7	0136.7	
NPACI6EW26	161101	11:16:24.340	L	0109.4	LL	0261.7	0168.0	
NPACI6EW26	161101	11:16:24.633	S	0093.8	LS	0308.6	0199.2	
NPACI6EW26	161101	11:16:25.047	L	0085.9	SL	0175.8	0328.1	
NPACI6EW26	161101	11:16:25.629	L	0144.5	RL	0183.6	0121.1	
NPACI6EW26	161101	11:16:25.742	R	0078.1	LR	0179.7	0035.2	
NPACI6EW26	161101	11:16:26.020	S	0093.8	RS	0261.7	0183.6	
NPACI6EW26	161101	11:16:26.547	L	0070.3	SL	0210.9	0457.0	
NPACI6EW26	161101	11:16:27.125	R	0074.2	RR	0230.5	0160.2	
NPACI6EW26	161101	11:16:27.391	R	0074.2	RR	0265.6	0191.4	
NPACI6EW26	161101	11:16:27.602	R	0070.3	RR	0214.8	0140.6	
NPACI6EW26	161101	11:16:27.906	S	0109.4	RS	0265.6	0195.3	
NPACI6EW26	161101	11:16:33.500	L	0093.8	LL	0148.4	0019.5	
NPACI6EW26	161101	11:16:33.656	L	0097.7	LL	0152.3	0058.6	
NPACI6EW26	161101	11:21:26.426	L	0132.8	RL	0191.4	0175.8	
NPACI6EW26	161101	11:21:26.551	L	0027.3	LL	0230.5	0097.7	
NPACI6EW26	161101	11:21:26.746	L	0144.5	LL	0078.1	0050.8	
NPACI6EW26	161101	11:21:29.457	L	0027.3	LL	0375.0	0300.8	
NPACI6EW26	161101	11:21:29.555	R	0070.3	LR	0054.7	0027.3	
NPACI6EW26	161101	11:21:29.828	L	0085.9	RL	0257.8	0187.5	
NPACI6EW26	161101	11:21:30.117	S	0050.8	LS	0324.2	0238.3	
NPACI6EW26	161101	11:21:30.559	L	0031.3	SL	0246.1	0410.2	
NPACI6EW26	161101	11:21:31.172	L	0054.7	LL	0195.3	0144.5	
NPACI6EW26	161101	11:21:31.531	S	0152.3	LS	0261.7	0207.0	
NPACI6EW26	161101	11:21:32.004	L	0148.4	SL	0187.5	0324.2	
NPACI6EW26	161101	11:21:32.504	L	0152.3	RL	0183.6	0117.2	
NPACI6EW26	161101	11:21:32.676	R	0085.9	LR	0238.3	0085.9	
NPACI6EW26	161101	11:21:32.953	S	0097.7	RS	0265.6	0179.7	
NPACI6EW26	161101	11:23:47.691	L	0082.0	RL	0390.6	0308.6	
NPACI6EW26	161101	11:23:48.027	R	0066.4	LR	0351.6	0269.5	
NPACI6EW26	161101	11:23:49.676	R	0082.0	LR	0222.7	0074.2	
NPACI6EW26	161101	11:23:49.969	L	0085.9	RL	0289.1	0207.0	
NPACI6EW26	161101	11:23:50.270	S	0089.8	LS	0296.9	0210.9	
NPACI6EW26	161101	11:23:50.762	L	0078.1	SL	0246.1	0414.1	
NPACI6EW26	161101	11:23:51.156	L	0074.2	LL	0398.4	0320.3	
NPACI6EW26	161101	11:23:51.301	L	0074.2	LL	0144.5	0070.3	
NPACI6EW26	161101	11:23:52.277	L	0085.9	SL	0246.1	0460.9	
NPACI6EW26	161101	11:23:52.938	L	0152.3	RL	0207.0	0132.8	
NPACI6EW26	161101	11:23:53.078	R	0085.9	LR	0207.0	0054.7	
NPACI6EW26	161101	11:24:23.668	L	0074.2	RL	0410.2	0355.5	
NPACI6EW26	161101	11:24:24.008	R	0070.3	LR	0343.8	0269.5	
NPACI6EW26	161101	11:24:29.277	R	0070.3	LR	0214.8	0066.4	
NPACI6EW26	161101	11:24:29.559	L	0070.3	RL	0281.3	0210.9	
NPACI6EW26	161101	11:24:29.852	S	0082.0	LS	0281.3	0210.9	
NPACI6EW26	161101	11:24:30.293	L	0070.3	SL	0203.1	0371.1	
NPACI6EW26	161101	11:24:30.922	L	0132.8	LL	0125.0	0062.5	
NPACI6EW26	161101	11:24:31.148	S	0093.8	LS	0265.6	0132.8	
NPACI6EW26	161101	11:24:31.516	L	0085.9	SL	0132.8	0281.3	
NPACI6EW26	161101	11:24:32.141	L	0160.2	RL	0226.6	0168.0	
NPACI6EW26	161101	11:24:32.238	R	0074.2	LR	0179.7	0019.5	
NPACI6EW26	161101	11:24:32.504	S	0101.6	RS	0242.2	0168.0	
NPACI6EW26	161101	11:24:35.895	R	0085.9	LR	0195.3	0046.9	
NPACI6EW26	161101	11:24:36.141	L	0132.8	RL	0199.2	0113.3	
NPACI6EW26	161101	11:24:36.281	R	0066.4	LR	0207.0	0074.2	
NPACI6EW26	161101	11:24:37.699	L	0093.8	SL	0250.0	0152.3	
NPACI6EW26	161101	11:24:37.930	L	0101.6	LL	0222.7	0128.9	
NPACI6EW26	161101	11:24:38.059	L	0078.1	LL	0152.3	0050.8	
NPACI6EW26	161101	11:24:38.367	R	0070.3	LR	0316.4	0238.3	
NPACI6EW26	161101	11:24:38.551	R	0058.6	RR	0195.3	0125.0	
NPACI6EW26	161101	11:24:38.820	R	0070.3	RR	0257.8	0199.2	
NPACI6EW26	161101	11:28:30.469	L	0074.2	RL	0398.4	0328.1	
NPACI6EW26	161101	11:28:30.812	R	0082.0	LR	0335.9	0261.7	
NPACI6EW26	161101	11:28:34.281	L	0125.0	RL	0171.9	0093.8	
NPACI6EW26	161101	11:28:34.406	S	0074.2	LS	0175.8	0050.8	
NPACI6EW26	161101	11:28:34.879	L	0078.1	SL	0207.0	0394.5	
NPACI6EW26	161101	11:28:35.496	L	0105.5	LL	0140.6	0062.5	
NPACI6EW26	161101	11:28:35.867	S	0101.6	LS	0375.0	0269.5	
NPACI6EW26	161101	11:28:36.238	L	0089.8	SL	0140.6	0281.3	
NPACI6EW26	161101	11:28:36.828	L	0156.3	RL	0199.2	0117.2	
NPACI6EW26	161101	11:28:36.945	R	0078.1	LR	0195.3	0039.1	
NPACI6EW26	161101	11:30:12.383	R	0000.0	LR	0210.9	0210.9	
NPACI6EW26	161101	11:30:13.898	L	0132.8	LL	0320.3	0230.5	
NPACI6EW26	161101	11:30:14.223	R	0082.0	LR	0375.0	0242.2	
NPACI6EW26	161101	11:30:14.504	L	0085.9	RL	0277.3	0195.3	
NPACI6EW26	161101	11:30:14.816	S	0105.5	LS	0293.0	0207.0	
NPACI6EW26	161101	11:30:15.254	L	0066.4	SL	0207.0	0371.1	
NPACI6EW26	161101	11:30:15.871	L	0117.2	LL	0136.7	0070.3	
NPACI6EW26	161101	11:30:16.148	S	0113.3	LS	0281.3	0164.1	
NPACI6EW26	161101	11:30:16.605	L	0078.1	SL	0195.3	0375.0	
NPACI6EW26	161101	11:30:17.215	L	0152.3	RL	0199.2	0128.9	
NPACI6EW26	161101	11:30:17.363	R	0070.3	LR	0230.5	0078.1	
NPACI6EW26	161101	11:30:17.605	S	0085.9	RS	0226.6	0156.3	
NPACI6EW26	161101	11:37:49.234	R	0097.7	LR	0460.9	0375.0	
NPACI6EW26	161101	11:37:49.438	R	0058.6	RR	0242.2	0144.5	
NPACI6EW26	161101	11:37:49.852	L	0164.1	RL	0308.6	0250.0	
NPACI6EW26	161101	11:37:50.109	L	0179.7	LL	0242.2	0078.1	
NPACI6EW26	161101	11:37:50.434	S	0078.1	RS	0246.1	0214.8	
NPACI6EW26	161101	11:37:50.730	R	0085.9	SR	0289.1	0210.9	
NPACI6EW26	161101	11:37:50.938	R	0074.2	RR	0218.8	0132.8	
NPACI6EW26	161101	11:37:51.348	R	0066.4	RR	0418.0	0343.8	
NPACI6EW26	161101	11:37:51.492	R	0074.2	RR	0136.7	0070.3	
NPACI6EW26	161101	11:37:51.863	S	0039.1	RS	0406.3	0332.0	
NPACI6EW26	161101	11:37:54.840	R	0066.4	LR	0218.8	0066.4	
NPACI6EW26	161101	11:37:55.078	L	0117.2	RL	0187.5	0121.1	
NPACI6EW26	161101	11:37:55.379	S	0132.8	LS	0285.2	0168.0	
NPACI6EW26	161101	11:37:56.676	L	0144.5	LL	0195.3	0109.4	
NPACI6EW26	161101	11:37:57.031	R	0101.6	LR	0398.4	0253.9	
NPACI6EW26	161101	11:37:57.336	R	0023.4	RR	0382.8	0281.3	
NPACI6EW26	161101	11:40:13.746	L	0148.4	LL	0242.2	0132.8	
NPACI6EW26	161101	11:40:13.902	R	0070.3	LR	0234.4	0085.9	
NPACI6EW26	161101	11:40:14.895	R	0085.9	RR	0414.1	0343.8	
NPACI6EW26	161101	11:40:15.133	L	0121.1	RL	0203.1	0117.2	
NPACI6EW26	161101	11:40:15.203	S	0062.5	LS	0128.9	0007.8	
NPACI6EW26	161101	11:40:16.195	R	0070.3	LR	0132.8	0011.7	
NPACI6EW26	161101	11:40:16.469	L	0125.0	RL	0218.8	0148.4	
NPACI6EW26	161101	11:40:16.559	S	0078.1	LS	0136.7	0011.7	
NPACI6EW26	161101	11:40:16.824	L	0027.3	SL	0316.4	0238.3	
NPACI6EW26	161101	11:40:17.094	R	0027.3	LR	0269.5	0242.2	
NPACI6EW26	161101	11:40:19.434	R	0085.9	RR	0312.5	0230.5	
NPACI6EW26	161101	11:40:19.621	L	0097.7	RL	0175.8	0089.8	
NPACI6EW26	161101	11:40:19.754	S	0093.8	LS	0136.7	0039.1	
NPACI6EW26	161101	11:40:22.230	R	0000.0	RR	0414.1	0347.7	
NPACI6EW26	161101	11:40:22.535	R	0089.8	RR	0214.8	0214.8	
NPACI6EW26	161101	11:40:23.355	L	0097.7	LL	0218.8	0148.4	
NPACI6EW26	161101	11:40:23.586	L	0113.3	LL	0214.8	0117.2	
NPACI6EW26	161101	11:41:29.855	L	0101.6	SL	0324.2	0203.1	
NPACI6EW26	161101	11:41:30.199	R	0023.4	LR	0421.9	0320.3	
NPACI6EW26	161101	11:41:30.414	R	0062.5	RR	0175.8	0152.3	
NPACI6EW26	161101	11:41:30.738	L	0078.1	RL	0308.6	0246.1	
NPACI6EW26	161101	11:43:10.773	L	0203.1	LL	0234.4	0121.1	
NPACI6EW26	161101	11:43:10.977	L	0160.2	LL	0246.1	0043.0	
NPACI6EW26	161101	11:43:11.340	S	0089.8	RS	0273.4	0230.5	
NPACI6EW26	161101	11:43:11.637	L	0156.3	SL	0230.5	0140.6	
NPACI6EW26	161101	11:43:11.699	R	0058.6	LR	0160.2	0003.9	
NPACI6EW26	161101	11:43:12.012	L	0105.5	RL	0265.6	0207.0	
NPACI6EW26	161101	11:43:12.141	R	0054.7	LR	0179.7	0074.2	
NPACI6EW26	161101	11:43:12.336	L	0109.4	RL	0140.6	0085.9	
NPACI6EW26	161101	11:43:12.527	S	0085.9	LS	0214.8	0105.5	
NPACI6EW26	161101	11:43:17.148	R	0125.0	RR	0293.0	0218.8	
NPACI6EW26	161101	11:43:17.352	R	0078.1	RR	0250.0	0125.0	
NPACI6EW26	161101	11:43:17.695	L	0148.4	RL	0273.4	0195.3	
NPACI6EW26	161101	11:43:17.812	R	0078.1	LR	0187.5	0039.1	
NPACI6EW26	161101	11:43:18.125	S	0085.9	RS	0304.7	0226.6	
NPACI6EW26	161101	11:43:19.223	R	0144.5	RR	0253.9	0183.6	
NPACI6EW26	161101	11:43:19.344	L	0074.2	RL	0191.4	0046.9	
NPACI6EW26	161101	11:43:19.727	L	0140.6	LL	0316.4	0242.2	
NPACI6EW26	161101	11:43:19.988	R	0144.5	LR	0257.8	0117.2	
NPACI6EW26	161101	11:43:20.379	L	0113.3	LL	0277.3	0179.7	
NPACI6EW26	161101	11:44:20.543	R	0066.4	LR	0199.2	0074.2	
NPACI6EW26	161101	11:44:20.867	L	0066.4	RL	0324.2	0257.8	
NPACI6EW26	161101	11:44:21.152	R	0058.6	LR	0293.0	0226.6	
NPACI6EW26	161101	11:44:21.336	L	0109.4	RL	0132.8	0074.2	
NPACI6EW26	161101	11:44:21.586	S	0105.5	LS	0253.9	0144.5	
NPACI6EW26	161101	11:44:22.379	R	0101.6	RR	0293.0	0171.9	
NPACI6EW26	161101	11:44:22.602	R	0085.9	RR	0238.3	0136.7	
NPACI6EW26	161101	11:44:22.863	L	0117.2	RL	0230.5	0144.5	
NPACI6EW26	161101	11:44:22.977	R	0066.4	LR	0164.1	0046.9	
NPACI6EW26	161101	11:44:23.301	S	0101.6	RS	0289.1	0222.7	
NPACI6EW26	161101	11:44:23.559	R	0070.3	SR	0289.1	0187.5	
NPACI6EW26	161101	11:44:23.824	R	0078.1	RR	0257.8	0187.5	
NPACI6EW26	161101	11:44:23.000	L	0101.6	RL	0152.3	0074.2	
NPACI6EW26	161101	11:44:24.312	L	0148.4	LL	0265.6	0164.1	
NPACI6EW26	161101	11:44:24.410	R	0074.2	LR	0171.9	0023.4	
NPACI6EW26	161101	11:44:24.594	L	0105.5	RL	0152.3	0078.1	
NPACI6EW26	161101	11:44:24.867	L	0121.1	LL	0257.8	0152.3	
NPACI6EW26	161101	11:44:25.922	R	0085.9	SR	0304.7	0226.6	
NPACI6EW26	161101	11:44:26.250	R	0140.6	RR	0273.4	0187.5	
NPACI6EW26	161101	11:44:26.430	S	0097.7	RS	0222.7	0082.0	
NPACI6EW26	161101	11:44:26.777	R	0074.2	SR	0371.1	0273.4	
NPACI6EW26	161101	11:44:27.008	L	0132.8	RL	0171.9	0097.7	
NPACI6EW26	161101	11:44:27.375	L	0164.1	LL	0335.9	0203.1	
NPACI6EW26	161101	11:44:27.699	R	0082.0	RR	0242.2	0168.0	
NPACI6EW26	161101	11:44:27.000	R	0089.8	RR	0293.0	0210.9	
NPACI6EW26	161101	11:44:28.520	L	0152.3	RL	0457.0	0367.2	
NPACI6EW26	161101	11:44:28.922	R	0070.3	LR	0484.4	0332.0	
NPACI6EW26	161101	11:44:29.301	R	0093.8	RR	0355.5	0285.2	
NPACI6EW26	161101	11:44:51.621	L	0160.2	LL	0214.8	0132.8	
NPACI6EW26	161101	11:44:52.004	L	0117.2	LL	0425.8	0265.6	
NPACI6EW26	161101	11:44:52.320	R	0125.0	LR	0308.6	0191.4	
NPACI6EW26	161101	11:44:52.770	S	0085.9	RS	0488.3	0363.3	
NPACI6EW26	161101	11:44:53.094	R	0097.7	SR	0312.5	0226.6	
NPACI6EW26	161101	11:44:53.391	R	0117.2	RR	0277.3	0179.7	
NPACI6EW26	161101	11:44:53.586	R	0082.0	RR	0230.5	0113.3	
NPACI6EW26	161101	11:44:53.832	L	0144.5	RL	0183.6	0101.6	
NPACI6EW26	161101	11:44:54.105	L	0128.9	LL	0289.1	0144.5	
NPACI6EW26	161101	11:44:54.391	S	0132.8	LS	0281.3	0152.3	
NPACI6EW26	161101	11:44:54.660	L	0136.7	SL	0265.6	0132.8	
NPACI6EW26	161101	11:44:54.723	R	0058.6	LR	0140.6	0003.9	
NPACI6EW26	161101	11:44:55.062	S	0117.2	RS	0281.3	0222.7	
NPACI6EW26	161101	11:44:55.195	L	0097.7	SL	0152.3	0035.2	
NPACI6EW26	161101	11:44:55.453	L	0128.9	LL	0226.6	0128.9	
NPACI6EW26	161101	11:44:55.570	R	0082.0	LR	0164.1	0035.2	
NPACI6EW26	161101	11:44:55.840	L	0164.1	RL	0187.5	0105.5	
NPACI6EW26	161101	11:44:56.012	S	0097.7	LS	0238.3	0074.2	
NPACI6EW26	161101	11:44:56.949	R	0082.0	LR	0246.1	0234.4	
NPACI6EW26	161101	11:44:57.230	L	0160.2	RL	0203.1	0121.1	
NPACI6EW26	161101	11:44:57.340	L	0085.9	LL	0183.6	0023.4	
NPACI6EW26	161101	11:44:57.645	R	0078.1	LR	0312.5	0226.6	
NPACI6EW26	161101	11:44:57.863	L	0101.6	RL	0195.3	0117.2	
NPACI6EW26	161101	11:44:57.965	R	0093.8	LR	0109.4	0007.8	
NPACI6EW26	161101	11:44:58.246	L	0132.8	RL	0242.2	0148.4	
NPACI6EW26	161101	11:48:33.988	L	0074.2	LL	0226.6	0043.0	
NPACI6EW26	161101	11:48:34.285	R	0109.4	LR	0261.7	0187.5	
NPACI6EW26	161101	11:48:34.547	L	0160.2	RL	0210.9	0101.6	
NPACI6EW26	161101	11:48:34.629	R	0070.3	LR	0171.9	0011.7	
NPACI6EW26	161101	11:48:34.922	R	0105.5	RR	0257.8	0187.5	
NPACI6EW26	161101	11:48:35.078	L	0113.3	RL	0148.4	0043.0	
NPACI6EW26	161101	11:48:35.285	S	0089.8	LS	0230.5	0117.2	
NPACI6EW26	161101	11:48:35.785	L	0082.0	SL	0234.4	0418.0	
NPACI6EW26	161101	11:48:36.418	S	0097.7	LS	0320.3	0253.9	
NPACI6EW26	161101	11:48:36.953	L	0078.1	SL	0179.7	0457.0	
NPACI6EW26	161101	11:48:37.520	L	0011.7	RL	0148.4	0195.3	
NPACI6EW26	161101	11:48:37.602	R	0093.8	LR	0148.4	0195.3	
NPACI6EW26	161101	11:48:37.840	L	0136.7	RL	0195.3	0101.6	
NPACI6EW26	161101	11:48:38.172	S	0085.9	LS	0382.8	0246.1	
NPACI6EW26	161101	11:48:39.824	L	0160.2	RL	0214.8	0093.8	
NPACI6EW26	161101	11:48:39.926	R	0085.9	LR	0175.8	0015.6	
NPACI6EW26	161101	11:48:45.285	R	0070.3	SR	0195.3	0300.8	
NPACI6EW26	161101	11:48:45.820	L	0089.8	RL	0296.9	0242.2	
NPACI6EW26	161101	11:48:46.023	L	0109.4	LL	0183.6	0093.8	
NPACI6EW26	161101	11:48:46.262	L	0015.6	LL	0125.0	0222.7	
NPACI6EW26	161101	11:48:46.309	L	0062.5	LL	0125.0	0222.7	
NPACI6EW26	161101	11:48:46.504	R	0066.4	LR	0191.4	0128.9	
NPACI6EW26	161101	11:48:46.824	S	0113.3	RS	0273.4	0207.0	
NPACI6EW26	161101	11:48:47.195	L	0089.8	SL	0171.9	0281.3	
NPACI6EW26	161101	11:48:47.660	L	0105.5	LL	0195.3	0113.3	
NPACI6EW26	161101	11:48:47.945	L	0058.6	LL	0332.0	0226.6	
NPACI6EW26	161101	11:48:48.160	L	0144.5	LL	0128.9	0070.3	
NPACI6EW26	161101	11:48:48.254	L	0070.3	LL	0168.0	0023.4	
NPACI6EW26	161101	11:48:48.586	S	0109.4	LS	0293.0	0222.7	
NPACI6EW26	161101	11:48:49.172	L	0117.2	LL	0199.2	0113.3	
NPACI6EW26	161101	11:48:49.484	L	0140.6	LL	0289.1	0171.9	
NPACI6EW26	161101	11:48:49.648	R	0097.7	LR	0207.0	0066.4	
NPACI6EW26	161101	11:48:49.980	L	0148.4	RL	0281.3	0183.6	
NPACI6EW26	161101	11:48:50.875	R	0074.2	LR	0273.4	0191.4	
NPACI6EW26	161101	11:48:51.523	R	0082.0	RR	0121.1	0062.5	
NPACI6EW26	161101	11:48:51.734	L	0125.0	RL	0168.0	0085.9	
NPACI6EW26	161101	11:48:51.988	S	0117.2	LS	0261.7	0136.7	
NPACI6EW26	161101	11:48:53.406	L	0148.4	RL	0195.3	0113.3	
NPACI6EW26	161101	11:48:55.238	R	0074.2	LR	0335.9	0257.8	
